Batch results: 0.7860602736473083|0.7210906147956848|0.7520582675933838|0.7549196481704712|
Batch results: 0.7564001083374023|0.7437171936035156|0.759436845779419|0.7709911465644836|
Batch results: 0.7221076488494873|0.7024478316307068|0.7304640412330627|0.7873325347900391|
Batch results: 0.7551677227020264|0.7568355798721313|0.7380088567733765|0.739509642124176|
Batch results: 0.7459947466850281|0.7554656267166138|0.7648836970329285|0.7317708730697632|
Batch results: 0.7660288214683533|0.7559983134269714|0.7345635890960693|0.7473512887954712|
Batch results: 0.7461708188056946|0.7355468273162842|0.7141752243041992|0.7507084608078003|
Batch results: 0.788323163986206|0.7607508301734924|0.7710881233215332|0.7253164649009705|
Batch results: 0.7297157049179077|0.7443515658378601|0.7291618585586548|0.7114965319633484|
Batch results: 0.7102338671684265|0.7798867225646973|0.7673993110656738|0.7351220846176147|
Batch results: 0.7399893999099731|0.7572847604751587|0.7483514547348022|0.7596480250358582|
Batch results: 0.7672901749610901|0.7739719748497009|0.7367233037948608|0.7791520357131958|
Batch results: 0.7974646687507629|0.7690986394882202|0.750417172908783|0.7661670446395874|
Batch results: 0.7219911217689514|0.765351414680481|0.7304770946502686|0.7369325160980225|
Batch results: 0.7827772498130798|0.7603604793548584|0.7710539698600769|0.7408244609832764|
Batch results: 0.7511486411094666|0.7238257527351379|0.7047450542449951|0.7430649995803833|
Batch results: 0.7574937343597412|0.7576139569282532|0.7285367250442505|0.7383154034614563|
Batch results: 0.7523199319839478|0.790301501750946|0.7596859335899353|0.7400691509246826|
Batch results: 0.744736909866333|0.718122661113739|0.7457774877548218|0.7458046674728394|
Batch results: 0.7632855176925659|0.7519091963768005|0.7668646574020386|0.756745457649231|
Batch results: 0.7753543853759766|0.7343389987945557|0.7459430694580078|0.7531022429466248|
Batch results: 0.7537115812301636|0.7524853944778442|0.7419971823692322|0.7036716938018799|
Batch results: 0.7286720275878906|0.7582149505615234|0.722816526889801|0.7484540343284607|
Batch results: 0.7327007055282593|0.7195549011230469|0.7501441240310669|0.7225620746612549|
Batch results: 0.7715349197387695|0.7285901308059692|0.7705976963043213|0.7429773807525635|
Batch results: 0.7109251618385315|0.7284600138664246|0.7517391443252563|0.7648849487304688|
Batch results: 0.7613925337791443|0.752398669719696|0.7699564695358276|0.7811537384986877|
Batch results: 0.7304092645645142|0.7645618319511414|0.7039452791213989|0.7711490988731384|
Batch results: 0.7188737392425537|0.7522369623184204|0.7561253905296326|0.7554315328598022|
Batch results: 0.7419610023498535|0.7478436231613159|0.7343255281448364|0.7361548542976379|
Batch results: 0.7243762612342834|0.7635533809661865|0.746529221534729|0.7426900267601013|
Batch results: 0.8010694980621338|0.768608570098877|0.699789822101593|0.7508326768875122|
Batch results: 0.7197086811065674|0.75163334608078|0.7016224265098572|0.7475646734237671|
Batch results: 0.7376318573951721|0.7916989922523499|0.7709152698516846|0.7563461661338806|
Batch results: 0.7184197306632996|0.7843822836875916|0.7393571734428406|0.7155433893203735|
Batch results: 0.718133270740509|0.7443475127220154|0.7377933859825134|0.7245877385139465|
Batch results: 0.7422549724578857|0.7455053329467773|0.7247548699378967|0.7583656311035156|
Batch results: 0.7281069159507751|0.75090491771698|0.7576593160629272|0.7460336089134216|
Batch results: 0.750980019569397|0.7585445642471313|0.7429980039596558|0.7284592390060425|
Batch results: 0.7757924795150757|0.7600992321968079|0.7525112628936768|0.7171883583068848|
Batch results: 0.7153897881507874|0.7569828629493713|0.7501944899559021|0.7495794296264648|
Batch results: 0.7541946172714233|0.739251971244812|0.7284676432609558|0.7829228639602661|
Batch results: 0.7716086506843567|0.7138385772705078|0.7822964191436768|0.7626557350158691|
Batch results: 0.7551595568656921|0.713378369808197|0.7329525351524353|0.7758276462554932|
Batch results: 0.732458233833313|0.7417421340942383|0.7714626789093018|0.7686749696731567|
Batch results: 0.7181015610694885|0.7346304059028625|0.730187177658081|0.7575962543487549|
Batch results: 0.7645260691642761|0.7840743064880371|0.7326706647872925|0.7295982837677002|
Batch results: 0.791298508644104|0.7212643027305603|0.7483932971954346|0.7729442119598389|
Batch results: 0.7356584072113037|0.7397700548171997|0.7475584745407104|0.7568873763084412|
Batch results: 0.7486116886138916|0.7541443109512329|0.7430546283721924|0.7505803108215332|
Batch results: 0.7242550253868103|0.7409090995788574|0.7439121007919312|0.746786892414093|
Batch results: 0.7535518407821655|0.7478980422019958|0.7521609663963318|0.7535206079483032|
Batch results: 0.7524787187576294|0.7326257228851318|0.7151644825935364|0.7270703911781311|
Batch results: 0.7735253572463989|0.7598022222518921|0.7887749671936035|0.7298054695129395|
Batch results: 0.774612307548523|0.7468977570533752|0.7425553202629089|0.7698560953140259|
Batch results: 0.7564060688018799|0.7646347880363464|0.736960768699646|0.7878893613815308|
Batch results: 0.726839542388916|0.745026707649231|0.7499775886535645|0.7705450057983398|
Batch results: 0.7362581491470337|0.722499668598175|0.7308990359306335|0.7785036563873291|
Batch results: 0.7673788666725159|0.7680078744888306|0.7591568231582642|0.7282086610794067|
Batch results: 0.7674473524093628|0.7676872611045837|0.6947334408760071|0.748343288898468|
Batch results: 0.7310808300971985|0.749420702457428|0.775313138961792|0.7061187624931335|
Batch results: 0.7553214430809021|0.7453793287277222|0.763126015663147|0.7652594447135925|
Batch results: 0.7320582270622253|0.7458396553993225|0.7658564448356628|0.7927669286727905|
Batch results: 0.7399416565895081|0.7345630526542664|0.719389796257019|0.7000190019607544|
Batch results: 0.7384304404258728|0.7608399391174316|0.7725756168365479|0.7120409607887268|
Batch results: 0.7206913828849792|0.7268741130828857|0.7420265078544617|0.7744311094284058|
Batch results: 0.758984386920929|0.7829775214195251|0.732693076133728|0.7503319978713989|
Batch results: 0.7351267337799072|0.7484480142593384|0.7383971214294434|0.7332982420921326|
Batch results: 0.7620185613632202|0.732460618019104|0.7521149516105652|0.758452832698822|
Batch results: 0.7510889768600464|0.7625162601470947|0.7526060342788696|0.7819544076919556|
Batch results: 0.7561179995536804|0.7658807039260864|0.7577856779098511|0.7339522838592529|
Batch results: 0.7205232977867126|0.788901150226593|0.7536032199859619|0.734923243522644|
Batch results: 0.7395631074905396|0.7471152544021606|0.7805109620094299|0.7731836438179016|
Batch results: 0.7284437417984009|0.7010261416435242|0.7449845671653748|0.7490238547325134|
Batch results: 0.74921715259552|0.7488770484924316|0.7528054118156433|0.7514148950576782|
Batch results: 0.7439663410186768|0.7420796751976013|0.7088050246238708|0.7298034429550171|
Batch results: 0.7515698075294495|0.7415980696678162|0.7670066952705383|0.7338471412658691|
Batch results: 0.7813637852668762|0.6977949142456055|0.7809388637542725|0.7270700335502625|
Batch results: 0.7485986948013306|0.7440819144248962|0.7266038656234741|0.7434044480323792|
Batch results: 0.7990437150001526|0.731566309928894|0.7638559937477112|0.7148053050041199|
Batch results: 0.7537981271743774|0.7534708380699158|0.7828338146209717|0.7283864617347717|
Batch results: 0.7537933588027954|0.7541179656982422|0.730964183807373|0.7655816078186035|
Batch results: 0.7160624861717224|0.7262150049209595|0.7631122469902039|0.7228705286979675|
Batch results: 0.7647749781608582|0.7574872970581055|0.7634585499763489|0.7930574417114258|
Batch results: 0.7537567615509033|0.7275933623313904|0.781703770160675|0.750058114528656|
Batch results: 0.7268060445785522|0.744312584400177|0.7430803775787354|0.7087333798408508|
Batch results: 0.7697924971580505|0.7498148679733276|0.7699496150016785|0.7300914525985718|
Batch results: 0.7394521832466125|0.7284478545188904|0.7611888647079468|0.7111261487007141|
Batch results: 0.767509400844574|0.7638334035873413|0.7131348848342896|0.7216970920562744|
Batch results: 0.7198482751846313|0.7608263492584229|0.7461225390434265|0.7516977787017822|
