Batch results: -0.1068229079246521|0.056814685463905334|0.09063579887151718|-0.02159501239657402|
Batch results: 0.07667957991361618|0.11118519306182861|-0.06982828676700592|0.09879463911056519|
Batch results: 0.1008889377117157|-0.04805799201130867|0.13068453967571259|-0.07544468343257904|
Batch results: 0.0566706657409668|0.09247594326734543|0.11742696911096573|0.09202926605939865|
Batch results: 0.09489643573760986|-0.14169739186763763|-0.0692928284406662|0.08452751487493515|
Batch results: -0.09601377695798874|0.029903708025813103|0.10756049305200577|0.10076611489057541|
Batch results: 0.06962268799543381|-0.041161324828863144|-0.03590910881757736|0.07390905171632767|
Batch results: -0.07710450142621994|0.09189299494028091|0.08385072648525238|-0.08586534857749939|
Batch results: 0.139497771859169|0.13245606422424316|-0.04507967084646225|0.13568302989006042|
Batch results: 0.012700719758868217|-0.010595373809337616|-0.12948104739189148|0.11758428812026978|
Batch results: -0.07720322906970978|0.0866754800081253|0.005176686216145754|0.09419381618499756|
Batch results: -0.10687112808227539|0.09082536399364471|0.08770263940095901|-0.1077076718211174|
Batch results: 0.05724157765507698|0.056751932948827744|0.05752445012331009|-0.1251494139432907|
Batch results: -0.06345928460359573|-0.1302267462015152|0.12612302601337433|0.11787644028663635|
Batch results: 0.04176429659128189|0.014996766112744808|0.06472169607877731|0.07991296052932739|
Batch results: 0.08933023363351822|-0.16515964269638062|-0.04955117031931877|0.05560074746608734|
Batch results: 0.12178374826908112|-0.03325352817773819|0.0900445282459259|-0.08155228197574615|
Batch results: -0.007168711628764868|0.100956492125988|0.07663338631391525|0.11538059264421463|
Batch results: 0.039404187351465225|-0.051098257303237915|0.06212212145328522|0.08089475333690643|
Batch results: 0.10671673715114594|0.12468501180410385|-0.04582545906305313|-0.17823481559753418|
Batch results: 0.04764629155397415|0.09397155046463013|0.014156365767121315|0.07606887817382812|
Batch results: 0.102200947701931|0.0821790024638176|-0.057621318846940994|0.14898504316806793|
Batch results: -0.16108760237693787|0.12774957716464996|0.07252705097198486|0.06056652218103409|
Batch results: -0.10309140384197235|0.06225062534213066|0.11582505702972412|-0.042953524738550186|
Batch results: -0.08404336869716644|0.10865062475204468|-0.1337396502494812|-0.13505728542804718|
Batch results: 0.1389526128768921|-0.11846787482500076|-0.028593022376298904|0.16713738441467285|
Batch results: 0.09175775945186615|0.06398065388202667|0.07381972670555115|0.06805816292762756|
Batch results: 0.1318288892507553|-0.173553466796875|-0.0578032024204731|-0.13810080289840698|
Batch results: 0.11257946491241455|0.12356320023536682|0.08038181811571121|-0.054707448929548264|
Batch results: 0.07035811245441437|-0.05248258262872696|0.10608667135238647|-0.09283267706632614|
Batch results: 0.11941056698560715|0.10179160535335541|-0.032160136848688126|-0.1326088309288025|
Batch results: 0.06498274207115173|-0.10200437903404236|0.045987166464328766|-0.16525937616825104|
Batch results: -0.0023668177891522646|-0.014060206711292267|0.18040961027145386|0.13143418729305267|
Batch results: -0.12716183066368103|0.1102835014462471|-0.07688303291797638|-0.10710856318473816|
Batch results: 0.13097217679023743|0.044195860624313354|0.08703017234802246|-0.04515409469604492|
Batch results: 0.005675456486642361|0.09232841432094574|0.11304143816232681|-0.0871448963880539|
Batch results: -0.10532141476869583|-0.045923300087451935|-0.04221890866756439|-0.11309266835451126|
Batch results: -0.059975218027830124|0.16263869404792786|0.11382736265659332|0.06483885645866394|
Batch results: -0.07824745029211044|0.1263393759727478|0.09265419840812683|-0.16398727893829346|
Batch results: -0.11885206401348114|0.07915885001420975|0.07633882015943527|0.1916300505399704|
Batch results: -0.06471674889326096|-0.023399272933602333|0.10729766637086868|-0.07412561029195786|
Batch results: 0.08037155866622925|0.020021963864564896|0.06761844456195831|-0.07764200121164322|
Batch results: -0.10339003056287766|-0.03519068658351898|0.08429577946662903|0.10636897385120392|
Batch results: 0.08620697259902954|0.08523091673851013|-0.07773028314113617|0.0009080322925001383|
Batch results: 0.08781744539737701|0.05922148376703262|0.06139833852648735|0.06717253476381302|
Batch results: -0.12075957655906677|0.12074428796768188|0.10884285718202591|0.09056099504232407|
Batch results: -0.06321156769990921|0.075823575258255|0.13610708713531494|0.008790566585958004|
Batch results: 0.10638636350631714|0.010985267348587513|0.0952262282371521|-0.14564821124076843|
Batch results: -0.12146306037902832|0.0948544442653656|0.12958595156669617|0.007134348154067993|
Batch results: -0.015538223087787628|0.186945378780365|0.0700581967830658|-0.08847744762897491|
Batch results: 0.141590416431427|-0.010290071368217468|-0.11718161404132843|0.056473150849342346|
Batch results: 0.0968606024980545|-0.12164104729890823|0.10106293857097626|-0.07662606239318848|
Batch results: -0.12013646960258484|0.21108223497867584|-0.017699172720313072|-0.15799911320209503|
Batch results: 0.05900757387280464|-0.05164925009012222|-0.15952926874160767|0.016675256192684174|
Batch results: 0.04893341660499573|0.09347166866064072|-0.10039164870977402|-0.12503597140312195|
Batch results: -0.035131942480802536|0.09324324131011963|0.04372917860746384|-0.06677258759737015|
Batch results: -0.13568726181983948|-0.07278376817703247|-0.10798393189907074|-0.024718966335058212|
Batch results: 0.09915703535079956|0.1856805980205536|0.11695296317338943|0.08893157541751862|
Batch results: -0.117421954870224|0.06683141738176346|-0.052322156727313995|0.08473362028598785|
Batch results: -0.010861292481422424|0.07464102655649185|0.07404251396656036|-0.16947327554225922|
Batch results: -0.012268773280084133|0.0998060330748558|-0.13959167897701263|0.16449005901813507|
Batch results: -0.08575189858675003|-0.01168035063892603|-0.02055290713906288|0.1138099879026413|
Batch results: 0.01873674988746643|-0.11999472975730896|0.06546781212091446|-0.07298007607460022|
