Batch results: 0.35352909564971924|0.24248909950256348|0.2227737158536911|0.2537204623222351|
Batch results: 0.23419144749641418|0.25662100315093994|0.25875747203826904|0.3198278248310089|
Batch results: 0.24050357937812805|0.27717000246047974|0.24768441915512085|0.25919243693351746|
Batch results: 0.251103013753891|0.2341531366109848|0.250815212726593|0.23809398710727692|
Batch results: 0.2368323653936386|0.2559548318386078|0.22651782631874084|0.2691267132759094|
Batch results: 0.21063481271266937|0.2955600619316101|0.23746824264526367|0.29987022280693054|
Batch results: 0.22713874280452728|0.22232921421527863|0.24392928183078766|0.24609801173210144|
Batch results: 0.3011523187160492|0.23856064677238464|0.27973225712776184|0.2648528516292572|
Batch results: 0.23510639369487762|0.2150927186012268|0.29238948225975037|0.238145112991333|
Batch results: 0.2664203643798828|0.22961536049842834|0.26235654950141907|0.2457878589630127|
Batch results: 0.28916317224502563|0.31018441915512085|0.2481064796447754|0.2616782486438751|
Batch results: 0.21440774202346802|0.2586933672428131|0.3132571876049042|0.22919654846191406|
Batch results: 0.25927475094795227|0.24357865750789642|0.26711878180503845|0.23074327409267426|
Batch results: 0.21495576202869415|0.21661634743213654|0.26788806915283203|0.24460434913635254|
Batch results: 0.23690176010131836|0.24055343866348267|0.2093363255262375|0.260475218296051|
Batch results: 0.23051995038986206|0.23213239014148712|0.21869508922100067|0.24667790532112122|
Batch results: 0.21337494254112244|0.2430208921432495|0.22839434444904327|0.2446027249097824|
Batch results: 0.2436087429523468|0.25479263067245483|0.24965102970600128|0.2395174503326416|
Batch results: 0.2551218867301941|0.23447048664093018|0.2121707797050476|0.31652119755744934|
Batch results: 0.24523745477199554|0.2272096574306488|0.2547718584537506|0.2716953754425049|
Batch results: 0.3301558196544647|0.2498210370540619|0.2843947112560272|0.24708464741706848|
Batch results: 0.2591750919818878|0.2448040246963501|0.242831751704216|0.2350342720746994|
Batch results: 0.22074303030967712|0.2779678702354431|0.22469475865364075|0.2993972897529602|
Batch results: 0.21720294654369354|0.29259029030799866|0.26500195264816284|0.24803386628627777|
Batch results: 0.26411172747612|0.26075828075408936|0.23291489481925964|0.23224583268165588|
Batch results: 0.30595025420188904|0.2777453064918518|0.28030458092689514|0.2327072024345398|
Batch results: 0.2533426880836487|0.22476163506507874|0.2575042247772217|0.24714568257331848|
Batch results: 0.23618081212043762|0.2474035620689392|0.26106464862823486|0.22155562043190002|
