Batch results: -0.027970261871814728|-0.003813693532720208|-0.03970111161470413|-0.02928737923502922|
Batch results: -0.03772135451436043|-0.014696979895234108|-0.02590661123394966|-0.011194756254553795|
Batch results: -0.019141050055623055|-0.019574670121073723|-0.029277049005031586|-0.025201860815286636|
Batch results: -0.039603039622306824|-0.032309435307979584|-0.01694697141647339|-0.03781311959028244|
Batch results: -0.023294277489185333|-0.0017624148167669773|-0.022084081545472145|-0.029749440029263496|
Batch results: -0.026774631813168526|-0.0019509396515786648|-0.019415955990552902|-0.03260830044746399|
Batch results: -0.0280800499022007|-0.02973448485136032|-0.038203299045562744|-0.005599131807684898|
Batch results: -0.007907122373580933|-0.028829514980316162|-0.02586287446320057|-0.027847206220030785|
Batch results: -0.03693090379238129|-0.0293758362531662|-0.02688273787498474|-0.025451455265283585|
Batch results: -0.030908707529306412|-0.025580383837223053|-0.025895770639181137|-0.02985827624797821|
Batch results: -0.025415219366550446|-0.020781870931386948|-0.032479751855134964|-0.02935859188437462|
Batch results: -0.0231633223593235|-0.026850182563066483|-0.021629968658089638|-0.014361914247274399|
Batch results: -0.013665126636624336|-0.005955033004283905|-0.02765798196196556|-0.015732327476143837|
Batch results: -0.02381732687354088|-0.005609431304037571|-0.029420752078294754|-0.03331032395362854|
Batch results: -0.02355251833796501|-0.01910417526960373|-0.02110075019299984|-0.019002513960003853|
Batch results: -0.009270809590816498|-0.017670191824436188|-0.02346966788172722|-0.006747744046151638|
Batch results: -0.026468243449926376|-0.03560881316661835|-0.02429553121328354|-0.02412533387541771|
Batch results: -0.03041723370552063|-0.02686355635523796|-0.00940021313726902|-0.04209274426102638|
Batch results: -0.022989735007286072|-0.03341801464557648|-0.019538182765245438|-0.024531826376914978|
Batch results: -0.027345629408955574|-0.034563709050416946|-0.03427719324827194|-0.023064980283379555|
Batch results: -0.03819171339273453|-0.02301371842622757|-0.010502209886908531|-0.02686578780412674|
Batch results: -0.0314580500125885|-0.025588180869817734|-0.03066570684313774|-0.015662727877497673|
Batch results: -0.02404119446873665|-0.025456123054027557|-0.018293365836143494|-0.021049506962299347|
Batch results: -0.04552541673183441|-0.02695348672568798|-0.027928194031119347|-0.0027038701809942722|
Batch results: -0.03834709897637367|-0.013733337633311749|-0.018892653286457062|-0.015785105526447296|
Batch results: -0.024324508383870125|-0.024508899077773094|-0.03325430303812027|-0.03637217730283737|
Batch results: -0.025169339030981064|-0.02565908059477806|-0.01887044683098793|-0.03479017689824104|
Batch results: -0.021650465205311775|-0.030790459364652634|-0.027522850781679153|-0.025902913883328438|
Batch results: -0.017682615667581558|-0.028349772095680237|-0.022299224510788918|-0.024343611672520638|
Batch results: -0.0301906019449234|-0.01718524470925331|-0.0036195646971464157|-0.018368138000369072|
Batch results: -0.016340013593435287|-0.016353121027350426|-0.02261982299387455|-0.022642863914370537|
Batch results: -0.034206703305244446|-0.01890122890472412|-0.016260934993624687|-0.024640122428536415|
Batch results: -0.02772907167673111|-0.03891971707344055|-0.02530577778816223|-0.030222920700907707|
Batch results: -0.02841073088347912|-0.005539390258491039|-0.0041930414736270905|-0.023888900876045227|
Batch results: -0.032806817442178726|-0.01806754060089588|-0.02517569810152054|-0.03362639620900154|
Batch results: -0.03034796565771103|-0.016347886994481087|-0.033434849232435226|-0.029878191649913788|
Batch results: -0.006949406582862139|-0.026845507323741913|-0.024613287299871445|-0.01571555994451046|
Batch results: -0.020712094381451607|-0.017260797321796417|-0.015558319166302681|-0.036265984177589417|
Batch results: -0.03105224296450615|-0.02599569782614708|-0.013757687993347645|-0.028799457475543022|
Batch results: -0.029674530029296875|-0.03857848048210144|-0.04108520969748497|-0.02318783849477768|
Batch results: -0.012076270766556263|-0.02964896894991398|-0.038663528859615326|-0.025394286960363388|
Batch results: -0.027502337470650673|-0.018255583941936493|-0.0249980166554451|-0.020633535459637642|
Batch results: -0.023926913738250732|-0.02343243733048439|-0.019442588090896606|-0.020206540822982788|
Batch results: -0.025775622576475143|-0.014675227925181389|-0.0246632918715477|-0.034311093389987946|
Batch results: -0.027029525488615036|-0.019230633974075317|-0.02812700718641281|-0.02748546376824379|
Batch results: -0.022907130420207977|-0.015134483575820923|-0.03969542682170868|-0.03209107369184494|
Batch results: -0.005491239950060844|-0.032171912491321564|-0.017188256606459618|-0.019514616578817368|
Batch results: -0.03534180670976639|-0.035663336515426636|-0.008979933336377144|-0.021581193432211876|
Batch results: -0.01771131157875061|-0.019517723470926285|-0.028017394244670868|-0.01955030858516693|
Batch results: -0.012636173516511917|-0.0294779222458601|-0.025113370269536972|-0.034073978662490845|
Batch results: -0.011933617293834686|-0.029420390725135803|-0.022845201194286346|-0.03204713761806488|
Batch results: -0.016916435211896896|-0.02225193753838539|-0.04074355959892273|-0.02129184454679489|
Batch results: -0.015998661518096924|-0.00653372285887599|0.002524198731407523|-0.03289331495761871|
Batch results: -0.005343117751181126|-0.03254774957895279|-0.011666912585496902|-0.014044046401977539|
Batch results: -0.012660854496061802|-0.029444947838783264|-0.031881436705589294|-0.022500233724713326|
Batch results: -0.03279110789299011|0.00013860082253813744|-0.025209061801433563|-0.03952125459909439|
Batch results: -0.02522224746644497|-0.02695070579648018|-0.024780265986919403|-0.03067794069647789|
Batch results: -0.007592903450131416|-0.022139757871627808|-0.009805286303162575|-0.03001100942492485|
Batch results: -0.019321102648973465|0.008190957829356194|-0.029990103095769882|-0.021206289529800415|
Batch results: -0.029542509466409683|-0.016050610691308975|-0.017109937965869904|-0.024648692458868027|
Batch results: -0.03091956488788128|-0.024699509143829346|-0.019410554319620132|-0.022741040214896202|
Batch results: -0.03637204319238663|-0.02097410336136818|-0.024139076471328735|-0.005428542383015156|
Batch results: -0.01743999868631363|-0.02567150443792343|-0.014190580695867538|-0.017980152741074562|
Batch results: -0.012807237915694714|-0.027402563020586967|-0.030611354857683182|-0.02428217977285385|
Batch results: 0.002392031019553542|5.193101242184639e-05|-0.014450881630182266|-0.007395182270556688|
Batch results: -0.014715947210788727|-0.01999947614967823|-0.004945455119013786|-0.020155450329184532|
Batch results: -0.0009024005848914385|-0.024290399625897408|-0.016095146536827087|0.0025934597942978144|
Batch results: -0.019196242094039917|-0.026639869436621666|-0.03023533895611763|-0.020346766337752342|
Batch results: -0.03945007920265198|0.0030823945999145508|-0.025002792477607727|-0.007258391939103603|
Batch results: -0.036122389137744904|-0.014502838253974915|-0.03137168660759926|-0.04098306596279144|
Batch results: -0.021491870284080505|-0.0028448780067265034|-0.009306375868618488|-0.034133411943912506|
Batch results: -0.013136527501046658|-0.01012367568910122|-0.02073700726032257|-0.025834504514932632|
Batch results: 0.002832763595506549|-0.019471311941742897|0.006256717257201672|-0.027268819510936737|
Batch results: -0.012686748057603836|-0.01224219799041748|-0.0047905719839036465|-0.02965071238577366|
Batch results: 0.009758226573467255|-0.009078790433704853|-0.01505133043974638|-0.016539178788661957|
Batch results: -0.029370971024036407|-0.03763359785079956|-0.027044206857681274|-0.02985880896449089|
Batch results: -0.03160283714532852|-0.024415334686636925|0.0018186550587415695|-0.03754059225320816|
Batch results: -0.045486658811569214|-0.036548323929309845|-0.032808683812618256|-0.006736685521900654|
Batch results: -0.03287387266755104|-0.020556630566716194|-0.026910867542028427|-0.02183423936367035|
Batch results: -0.030500955879688263|-0.00683645810931921|-0.026987779885530472|-0.029917631298303604|
Batch results: -0.015361939556896687|-0.015974024310708046|-0.028363266959786415|-0.014696331694722176|
Batch results: 0.00856170617043972|0.00622059591114521|-0.035616185516119|-0.009056199342012405|
Batch results: -0.0062296437099576|-0.0020301092881709337|-0.04153556376695633|0.005149126052856445|
Batch results: -0.008675889112055302|-0.017925623804330826|-0.01641782931983471|-0.03248891234397888|
Batch results: -0.00997955072671175|-0.018574286252260208|-0.014888893812894821|-0.015671463683247566|
Batch results: -0.028995182365179062|-0.027907922863960266|-0.015939639881253242|-0.028717175126075745|
Batch results: -0.022728342562913895|-0.015868861228227615|-0.035171158611774445|-0.023661894723773003|
Batch results: -0.01708308979868889|-0.021295949816703796|-0.016876403242349625|-0.01686759479343891|
Batch results: -0.011240772902965546|-0.03994239494204521|-0.005383054725825787|-0.01980575919151306|
Batch results: -0.014843136072158813|-0.02960055321455002|-0.028482727706432343|-0.017430372536182404|
Batch results: -0.03169199824333191|-0.03388194739818573|-0.012846394442021847|0.006774491630494595|
Batch results: -0.03151954710483551|-0.02686457335948944|-0.03282555192708969|-0.02528374083340168|
Batch results: -0.012458994053304195|-0.023939043283462524|-0.023140741512179375|-0.03409317508339882|
Batch results: -0.010858990252017975|-0.0159907303750515|-0.03413265198469162|-0.014344785362482071|
Batch results: -0.024776965379714966|0.00494172889739275|-0.015709517523646355|-0.01540781743824482|
Batch results: 0.007339077070355415|-0.03316552937030792|-0.030956478789448738|-0.01666039600968361|
Batch results: -0.02501756325364113|-0.0025331643410027027|-0.0047175083309412|-0.005792044103145599|
Batch results: -0.019251082092523575|-0.016201255843043327|-0.021494019776582718|-0.032340168952941895|
Batch results: -0.025518901646137238|-0.04564068466424942|-0.025760285556316376|-0.03984781354665756|
Batch results: -0.033173706382513046|-0.024068623781204224|-0.004718708340078592|0.012685142457485199|
Batch results: -0.017318356782197952|-0.025384344160556793|-0.027273915708065033|-0.03598615899682045|
Batch results: -0.004198933951556683|-0.009564642794430256|-0.0137591902166605|-0.008581332862377167|
Batch results: -0.01610497757792473|-0.007374744396656752|-0.005574139766395092|0.00451241061091423|
Batch results: -0.03689105808734894|-0.026338722556829453|-0.02444496378302574|-0.03501002863049507|
Batch results: -0.021963082253932953|-0.013491682708263397|-0.030472856014966965|-0.008782518096268177|
Batch results: -0.0027256037574261427|-0.02087586000561714|-0.015293186530470848|-0.014563684351742268|
Batch results: -0.011637345887720585|-0.02430841699242592|-0.006906006019562483|-0.011302211321890354|
Batch results: -0.03095284476876259|-0.01557690929621458|-0.03148014843463898|-0.0052539873868227005|
Batch results: -0.016780957579612732|0.007463487796485424|-0.019809532910585403|-0.010461054742336273|
Batch results: -0.00613267719745636|-0.01758916676044464|-0.03306785970926285|-0.02657173201441765|
Batch results: -0.023198973387479782|-0.02680489793419838|-0.012171203270554543|-0.017948409542441368|
Batch results: -0.014364095404744148|-0.01993354596197605|-0.03335678577423096|-0.03242561221122742|
Batch results: -0.013981691561639309|-0.03271632269024849|-0.013257188722491264|-0.016317732632160187|
Batch results: -0.01984289661049843|-0.022131696343421936|-0.0309849064797163|-0.028902117162942886|
Batch results: -0.013528859242796898|-0.013407895341515541|-0.027613872662186623|-0.02994455024600029|
Batch results: -0.022515110671520233|-0.022354304790496826|-0.03676611930131912|-0.0026295941788703203|
Batch results: -0.03654216229915619|-0.002409685868769884|-0.00786374881863594|-0.0015587513335049152|
Batch results: -0.016866711899638176|-0.030668403953313828|-0.03876655921339989|-0.01203414797782898|
