Batch results: 0.34726110100746155|0.33150631189346313|0.3288238048553467|0.2684782147407532|
Batch results: 0.3070467710494995|0.3258385956287384|0.3596682548522949|0.3061752915382385|
Batch results: 0.31629878282546997|0.28564825654029846|0.3083416819572449|0.3339885175228119|
Batch results: 0.32139018177986145|0.31333139538764954|0.3454722464084625|0.31175562739372253|
Batch results: 0.2962682843208313|0.2929229736328125|0.29144570231437683|0.34115999937057495|
Batch results: 0.31849151849746704|0.33938610553741455|0.3323425352573395|0.29128769040107727|
Batch results: 0.3150479793548584|0.3234986662864685|0.35810694098472595|0.28017541766166687|
Batch results: 0.3295395076274872|0.3188870847225189|0.3280627131462097|0.3162217438220978|
Batch results: 0.3049347400665283|0.29653826355934143|0.3160404860973358|0.3183780908584595|
Batch results: 0.31520748138427734|0.32492828369140625|0.3379420042037964|0.30108702182769775|
Batch results: 0.36204904317855835|0.31497207283973694|0.3066117465496063|0.34447363018989563|
Batch results: 0.313850998878479|0.3597879111766815|0.2840498685836792|0.29520148038864136|
Batch results: 0.29602181911468506|0.3278067708015442|0.2814120054244995|0.30323952436447144|
Batch results: 0.3020560145378113|0.3343905210494995|0.31391802430152893|0.2823679745197296|
Batch results: 0.346357524394989|0.33464914560317993|0.3359569013118744|0.32361751794815063|
Batch results: 0.2826874554157257|0.32751649618148804|0.3373222351074219|0.338366836309433|
Batch results: 0.325990229845047|0.33322402834892273|0.290827214717865|0.3351357877254486|
Batch results: 0.29700541496276855|0.35812291502952576|0.3059515953063965|0.34555861353874207|
Batch results: 0.31687161326408386|0.29653123021125793|0.3121008276939392|0.3375369906425476|
Batch results: 0.3000229597091675|0.33950790762901306|0.3120122253894806|0.34858638048171997|
Batch results: 0.3476952910423279|0.3329284191131592|0.3211716115474701|0.3037271499633789|
Batch results: 0.33060744404792786|0.32634633779525757|0.3445815145969391|0.3342941999435425|
Batch results: 0.35611897706985474|0.3232055902481079|0.326023131608963|0.3255818486213684|
Batch results: 0.31112751364707947|0.3119049370288849|0.3255097270011902|0.30704784393310547|
Batch results: 0.2906692922115326|0.3759172856807709|0.32328030467033386|0.31083783507347107|
Batch results: 0.31989365816116333|0.34515711665153503|0.3204440772533417|0.30842718482017517|
