Batch results: 3.879143476486206|3.8705062866210938|3.887017011642456|3.865680456161499|
Batch results: 3.8567147254943848|3.9166877269744873|3.896516799926758|3.8795557022094727|
Batch results: 3.902686595916748|3.8328237533569336|3.8766660690307617|3.8971481323242188|
Batch results: 3.8557517528533936|3.892179489135742|3.8821144104003906|3.907993793487549|
Batch results: 3.86376953125|3.8807647228240967|3.89132022857666|3.8722457885742188|
Batch results: 3.8950958251953125|3.887824535369873|3.8979830741882324|3.903930425643921|
Batch results: 3.875169277191162|3.9127249717712402|3.9327921867370605|3.8734488487243652|
Batch results: 3.9171600341796875|3.871224880218506|3.872901439666748|3.863920211791992|
Batch results: 3.854416608810425|3.905426025390625|3.873044490814209|3.8863043785095215|
Batch results: 3.841477870941162|3.8944754600524902|3.9010701179504395|3.8964614868164062|
Batch results: 3.921992063522339|3.868856430053711|3.9023683071136475|3.901278018951416|
Batch results: 3.8866147994995117|3.882152557373047|3.8625097274780273|3.8348026275634766|
Batch results: 3.846879482269287|3.8937976360321045|3.880291700363159|3.908790111541748|
Batch results: 3.88763689994812|3.8808324337005615|3.861546039581299|3.867887496948242|
Batch results: 3.8978271484375|3.9083266258239746|3.860363721847534|3.8697662353515625|
Batch results: 3.899819850921631|3.893146276473999|3.8692691326141357|3.9202322959899902|
Batch results: 3.8906373977661133|3.899137258529663|3.854201078414917|3.9219279289245605|
Batch results: 3.872994899749756|3.9194560050964355|3.8905415534973145|3.890145778656006|
Batch results: 3.851138114929199|3.837571859359741|3.8608500957489014|3.855806350708008|
Batch results: 3.8258509635925293|3.89216685295105|3.8390297889709473|3.9053666591644287|
Batch results: 3.90058970451355|3.8710975646972656|3.894956588745117|3.84613037109375|
Batch results: 3.931638717651367|3.888853073120117|3.926398754119873|3.8775155544281006|
Batch results: 3.9021644592285156|3.905280590057373|3.9019675254821777|3.870046377182007|
Batch results: 3.889641523361206|3.8934779167175293|3.876539945602417|3.9407784938812256|
Batch results: 3.833033561706543|3.901254653930664|3.9007718563079834|3.914794921875|
Batch results: 3.91290283203125|3.8860416412353516|3.901395797729492|3.8801887035369873|
Batch results: 3.8969733715057373|3.864826202392578|3.8922362327575684|3.8705248832702637|
Batch results: 3.8821074962615967|3.88507080078125|3.864438056945801|3.8998799324035645|
Batch results: 3.8969485759735107|3.843989849090576|3.864426374435425|3.8710880279541016|
Batch results: 3.857830762863159|3.8541247844696045|3.837204694747925|3.8990914821624756|
Batch results: 3.8760828971862793|3.885334014892578|3.903388738632202|3.881295680999756|
Batch results: 3.9078922271728516|3.908252477645874|3.879189968109131|3.8638978004455566|
Batch results: 3.8347482681274414|3.8889708518981934|3.8476366996765137|3.911619186401367|
Batch results: 3.864457607269287|3.921351194381714|3.8785693645477295|3.9035773277282715|
Batch results: 3.857438564300537|3.9248013496398926|3.877206325531006|3.8977441787719727|
Batch results: 3.86555814743042|3.8425776958465576|3.8558146953582764|3.9062156677246094|
Batch results: 3.8979945182800293|3.8597238063812256|3.875009536743164|3.863877773284912|
Batch results: 3.89131236076355|3.8858296871185303|3.9131603240966797|3.8545913696289062|
Batch results: 3.9077117443084717|3.865065574645996|3.8351669311523438|3.8856875896453857|
Batch results: 3.8306360244750977|3.904261350631714|3.879363536834717|3.9025416374206543|
Batch results: 3.90230131149292|3.912825107574463|3.847723960876465|3.898848295211792|
Batch results: 3.876270294189453|3.87345552444458|3.864849090576172|3.873410224914551|
Batch results: 3.8980815410614014|3.912914991378784|3.888732433319092|3.899286985397339|
Batch results: 3.819486618041992|3.8538100719451904|3.884424924850464|3.9067142009735107|
Batch results: 3.882688045501709|3.8795437812805176|3.875901699066162|3.903517723083496|
Batch results: 3.902500867843628|3.91218638420105|3.9019699096679688|3.881906270980835|
Batch results: 3.852674961090088|3.857908010482788|3.8826980590820312|3.923201084136963|
Batch results: 3.8783226013183594|3.879504680633545|3.8640899658203125|3.8808631896972656|
Batch results: 3.8723835945129395|3.894374370574951|3.910536289215088|3.8876941204071045|
Batch results: 3.8983771800994873|3.868326187133789|3.9047350883483887|3.8276448249816895|
Batch results: 3.8343710899353027|3.9050707817077637|3.889767646789551|3.883645534515381|
Batch results: 3.9108800888061523|3.922668933868408|3.8647990226745605|3.9245307445526123|
Batch results: 3.9112467765808105|3.8481194972991943|3.8893604278564453|3.9015135765075684|
Batch results: 3.9095993041992188|3.874722957611084|3.8703250885009766|3.8906092643737793|
Batch results: 3.8377931118011475|3.882805585861206|3.862928867340088|3.901578903198242|
Batch results: 3.8150553703308105|3.8986423015594482|3.902928352355957|3.835629463195801|
Batch results: 3.866325855255127|3.878429889678955|3.9062819480895996|3.8729121685028076|
Batch results: 3.8570237159729004|3.8420839309692383|3.895460844039917|3.884335517883301|
Batch results: 3.8998804092407227|3.9001433849334717|3.8641605377197266|3.8559584617614746|
Batch results: 3.893179416656494|3.8849027156829834|3.9040021896362305|3.8891348838806152|
Batch results: 3.897878646850586|3.899308204650879|3.9047460556030273|3.88046932220459|
Batch results: 3.9137256145477295|3.8566436767578125|3.885857105255127|3.852548122406006|
Batch results: 3.8531813621520996|3.9113802909851074|3.83894419670105|3.8353137969970703|
Batch results: 3.893425703048706|3.891613006591797|3.90104341506958|3.8679988384246826|
Batch results: 3.898550033569336|3.888444423675537|3.890242338180542|3.8770453929901123|
Batch results: 3.914862632751465|3.8760077953338623|3.9046382904052734|3.8658270835876465|
Batch results: 3.851508617401123|3.8694539070129395|3.92099928855896|3.940675735473633|
Batch results: 3.9133708477020264|3.881848096847534|3.8730597496032715|3.885263442993164|
Batch results: 3.8637845516204834|3.87292742729187|3.9108052253723145|3.9077413082122803|
Batch results: 3.8979880809783936|3.9154326915740967|3.934051990509033|3.849893569946289|
Batch results: 3.9135825634002686|3.884967565536499|3.8870601654052734|3.8621978759765625|
Batch results: 3.9328460693359375|3.8725192546844482|3.8738760948181152|3.8987841606140137|
Batch results: 3.8345212936401367|3.870795249938965|3.891552686691284|3.883917808532715|
Batch results: 3.894662618637085|3.8842825889587402|3.8860232830047607|3.8687028884887695|
Batch results: 3.8401105403900146|3.9110255241394043|3.879723072052002|3.8739757537841797|
Batch results: 3.8770158290863037|3.902092933654785|3.8776087760925293|3.8837993144989014|
Batch results: 3.9171531200408936|3.860659122467041|3.8351969718933105|3.884448528289795|
Batch results: 3.869744062423706|3.9100937843322754|3.877568244934082|3.854055404663086|
Batch results: 3.8549532890319824|3.84055495262146|3.8888492584228516|3.8837146759033203|
Batch results: 3.8307406902313232|3.910874366760254|3.9225754737854004|3.9128966331481934|
Batch results: 3.8715739250183105|3.906048536300659|3.8996129035949707|3.882490873336792|
Batch results: 3.901291608810425|3.8700737953186035|3.9226150512695312|3.887291669845581|
Batch results: 3.890883445739746|3.8800101280212402|3.8523318767547607|3.888887405395508|
Batch results: 3.8984439373016357|3.861175060272217|3.871220111846924|3.835219144821167|
Batch results: 3.8835654258728027|3.883643627166748|3.8745296001434326|3.8520565032958984|
Batch results: 3.783790349960327|3.91302490234375|3.8847970962524414|3.9063639640808105|
Batch results: 3.837087631225586|3.858091115951538|3.8890042304992676|3.8726966381073|
Batch results: 3.8363280296325684|3.8331375122070312|3.8996238708496094|3.8777074813842773|
Batch results: 3.876523017883301|3.84359073638916|3.8299059867858887|3.890407085418701|
Batch results: 3.8952910900115967|3.8496663570404053|3.8796138763427734|3.827260971069336|
Batch results: 3.8198604583740234|3.900434970855713|3.857940196990967|3.810079574584961|
Batch results: 3.891328811645508|3.8704745769500732|3.9052276611328125|3.8886218070983887|
Batch results: 3.8674468994140625|3.9289023876190186|3.875192403793335|3.8405914306640625|
Batch results: 3.837862014770508|3.8879871368408203|3.893634796142578|3.884641408920288|
Batch results: 3.876216411590576|3.908782958984375|3.9021756649017334|3.919689893722534|
Batch results: 3.8641891479492188|3.829671859741211|3.8436896800994873|3.8076624870300293|
Batch results: 3.883181571960449|3.823434829711914|3.897975444793701|3.8528170585632324|
Batch results: 3.8527820110321045|3.8735835552215576|3.8602161407470703|3.8947176933288574|
Batch results: 3.8822028636932373|3.8894174098968506|3.9198718070983887|3.8502845764160156|
Batch results: 3.8694610595703125|3.860508680343628|3.899057388305664|3.83734130859375|
Batch results: 3.840543270111084|3.8942811489105225|3.8916728496551514|3.8730087280273438|
Batch results: 3.853715419769287|3.878441572189331|3.883147716522217|3.8371315002441406|
Batch results: 3.8800854682922363|3.888087034225464|3.8701322078704834|3.9046130180358887|
Batch results: 3.901031017303467|3.856102466583252|3.8786983489990234|3.9027249813079834|
Batch results: 3.876471519470215|3.8825268745422363|3.8925483226776123|3.8798129558563232|
Batch results: 3.8955581188201904|3.836329936981201|3.89648699760437|3.84950590133667|
Batch results: 3.8762879371643066|3.8928966522216797|3.8578498363494873|3.835860013961792|
Batch results: 3.899477481842041|3.7954986095428467|3.920494556427002|3.8667283058166504|
Batch results: 3.8768439292907715|3.8851466178894043|3.8611621856689453|3.869391918182373|
Batch results: 3.802929401397705|3.8520941734313965|3.8570659160614014|3.8857498168945312|
Batch results: 3.8584017753601074|3.8925962448120117|3.8785951137542725|3.9172110557556152|
Batch results: 3.912693977355957|3.88765811920166|3.8771655559539795|3.864083766937256|
Batch results: 3.9008700847625732|3.8532772064208984|3.8422741889953613|3.887606382369995|
Batch results: 3.8675756454467773|3.8799023628234863|3.9061331748962402|3.885953903198242|
Batch results: 3.8236255645751953|3.8873400688171387|3.8894824981689453|3.8620033264160156|
Batch results: 3.856914520263672|3.888833999633789|3.9117629528045654|3.8413197994232178|
Batch results: 3.8267464637756348|3.8120779991149902|3.896981954574585|3.8896403312683105|
Batch results: 3.9266061782836914|3.860146999359131|3.8841781616210938|3.887205123901367|
Batch results: 3.9143054485321045|3.8261828422546387|3.855794668197632|3.902554988861084|
Batch results: 3.894390106201172|3.892083168029785|3.849079132080078|3.8632826805114746|
Batch results: 3.8497512340545654|3.8417677879333496|3.9159364700317383|3.8879027366638184|
Batch results: 3.8805551528930664|3.8831238746643066|3.8682074546813965|3.8630943298339844|
Batch results: 3.895598888397217|3.9018285274505615|3.833479642868042|3.910083770751953|
Batch results: 3.8821024894714355|3.9038424491882324|3.8640928268432617|3.9222638607025146|
Batch results: 3.8784289360046387|3.8725876808166504|3.862626552581787|3.8843562602996826|
Batch results: 3.917956829071045|3.90214204788208|3.7972664833068848|3.887279510498047|
Batch results: 3.84869384765625|3.882045269012451|3.911271572113037|3.89569354057312|
Batch results: 3.841623306274414|3.89528226852417|3.872204542160034|3.843986988067627|
Batch results: 3.861276149749756|3.8594043254852295|3.8420181274414062|3.8704583644866943|
Batch results: 3.861724615097046|3.8980777263641357|3.901059627532959|3.883098602294922|
Batch results: 3.9338507652282715|3.8718409538269043|3.882047653198242|3.859872817993164|
Batch results: 3.8455333709716797|3.8023695945739746|3.91945743560791|3.88787841796875|
Batch results: 3.900841474533081|3.8779983520507812|3.8972270488739014|3.8314318656921387|
Batch results: 3.862283706665039|3.867187023162842|3.8713595867156982|3.889589309692383|
Batch results: 3.934706687927246|3.875007390975952|3.9097537994384766|3.876999616622925|
Batch results: 3.870187282562256|3.859657049179077|3.847665786743164|3.916405439376831|
Batch results: 3.9045634269714355|3.8788771629333496|3.8682470321655273|3.8899731636047363|
Batch results: 3.801682233810425|3.9107818603515625|3.918740749359131|3.8898417949676514|
Batch results: 3.863920211791992|3.874497413635254|3.934823989868164|3.902329921722412|
Batch results: 3.8674635887145996|3.905792713165283|3.8703219890594482|3.8986167907714844|
Batch results: 3.84272837638855|3.88173246383667|3.8298044204711914|3.9110264778137207|
Batch results: 3.8829636573791504|3.8515536785125732|3.850022077560425|3.91522216796875|
Batch results: 3.8668439388275146|3.8688273429870605|3.840336322784424|3.832345485687256|
Batch results: 3.8392157554626465|3.904386043548584|3.8443188667297363|3.850790500640869|
