Batch results: -0.00984552875161171|-0.005322958342730999|-0.019425982609391212|-0.03116881661117077|
Batch results: -0.008267071098089218|-0.006003523711115122|-0.007766925264149904|-0.012827593833208084|
Batch results: -0.01293841190636158|-0.006786874029785395|-0.03149069845676422|-0.016516271978616714|
Batch results: -0.009797589853405952|-0.007141252979636192|-0.01966903544962406|-0.02370237186551094|
Batch results: -0.025249125435948372|-0.0032196734100580215|-0.02445818856358528|-0.032521992921829224|
Batch results: -0.028577804565429688|-0.0044450098648667336|-0.006540578790009022|-0.018553342670202255|
Batch results: -0.007719762623310089|-0.010204458609223366|-0.04014458507299423|-0.007625400088727474|
Batch results: -0.0071229273453354836|-0.008864864706993103|-0.02762862667441368|-0.02922675758600235|
Batch results: -0.008301417343318462|-0.031231049448251724|-0.010583262890577316|-0.027978472411632538|
Batch results: -0.03289175033569336|-0.0047368258237838745|-0.03068988397717476|-0.007656655739992857|
Batch results: -0.00451948307454586|-0.022396927699446678|-0.008008606731891632|-0.00403948500752449|
Batch results: -0.025631189346313477|-0.027548708021640778|-0.02416723407804966|-0.009011142887175083|
Batch results: -0.015455040149390697|-0.008386367000639439|-0.028404202312231064|-0.018065383657813072|
Batch results: -0.025994066148996353|-0.007539307698607445|-0.0314953438937664|-0.034896668046712875|
Batch results: -0.009130604565143585|-0.021149758249521255|-0.024116719141602516|-0.01988895982503891|
Batch results: -0.01165168359875679|-0.018882956355810165|-0.008506176061928272|-0.008968962356448174|
Batch results: -0.007083825767040253|-0.036523208022117615|-0.026295695453882217|-0.01540612243115902|
Batch results: -0.005237961187958717|-0.007638141512870789|-0.006636298261582851|-0.027250118553638458|
Batch results: -0.02488810569047928|-0.014477845281362534|-0.021366234868764877|-0.005570143461227417|
Batch results: -0.010984113439917564|-0.035480283200740814|-0.03398912400007248|-0.024768153205513954|
Batch results: -0.013493888080120087|-0.00896382238715887|-0.008492028340697289|-0.028290685266256332|
Batch results: -0.03318771719932556|-0.02776363492012024|-0.032185252755880356|-0.006130722817033529|
Batch results: -0.025379542261362076|-0.029626935720443726|-0.020654946565628052|-0.023601282387971878|
Batch results: -0.017053473740816116|-0.028480317443609238|-0.029953669756650925|-0.006365422159433365|
Batch results: -0.03964686393737793|-0.01584712415933609|-0.021598272025585175|-0.00577482720836997|
Batch results: -0.01119418628513813|-0.026489082723855972|-0.006842037662863731|-0.037228576838970184|
Batch results: -0.0066442303359508514|-0.02788407728075981|-0.00827670656144619|-0.0365028902888298|
Batch results: -0.013629581779241562|-0.0102628692984581|-0.011222468689084053|-0.009342975914478302|
Batch results: -0.007251323200762272|-0.03203488886356354|-0.024078961461782455|-0.027499401941895485|
Batch results: -0.007163276895880699|-0.007481011096388102|-0.006855344399809837|-0.019748613238334656|
Batch results: -0.01789877563714981|-0.008160407654941082|-0.0088448291644454|-0.024593859910964966|
Batch results: -0.004032990429550409|-0.007170063443481922|-0.007008407264947891|-0.026709361001849174|
Batch results: -0.02965545654296875|-0.022292237728834152|-0.02910098060965538|-0.03096866048872471|
Batch results: -0.02986631914973259|-0.007514684461057186|-0.002449448686093092|-0.026983661577105522|
Batch results: -0.03632427006959915|-0.01971481740474701|-0.02709946036338806|-0.03541642427444458|
Batch results: -0.00671871192753315|-0.01938982680439949|-0.0070864362642169|-0.014081301167607307|
Batch results: -0.006387301720678806|-0.02781769633293152|-0.028387127444148064|-0.010702133178710938|
Batch results: -0.022767238318920135|-0.007077345624566078|-0.024863898754119873|-0.012920248322188854|
Batch results: -0.007901111617684364|-0.030216993764042854|-0.015117302536964417|-0.029395828023552895|
Batch results: -0.03191715478897095|-0.04060696065425873|-0.01918598636984825|-0.013721798546612263|
Batch results: -0.013747060671448708|-0.02013291046023369|-0.039254553616046906|-0.027377059683203697|
Batch results: -0.02843308448791504|-0.020472493022680283|-0.027170434594154358|-0.023332051932811737|
Batch results: -0.01331651397049427|-0.006350585725158453|-0.022228579968214035|-0.00809631310403347|
Batch results: -0.028610195964574814|-0.005258988589048386|-0.006292819511145353|-0.00597319845110178|
Batch results: -0.028792554512619972|-0.02131662517786026|-0.030095502734184265|-0.030229803174734116|
Batch results: -0.016200173646211624|-0.017663029953837395|-0.020268142223358154|-0.011273125186562538|
Batch results: -0.007231472991406918|-0.03331147879362106|-0.020040251314640045|-0.020698025822639465|
Batch results: -0.013088395819067955|-0.03768352046608925|-0.007851680740714073|-0.022962823510169983|
Batch results: -0.02014710195362568|-0.021457789465785027|-0.015582339838147163|-0.02176830545067787|
Batch results: -0.009164782240986824|-0.006179185584187508|-0.028394222259521484|-0.035762492567300797|
Batch results: -0.008710541762411594|-0.00813446193933487|-0.026096152141690254|-0.012864401564002037|
Batch results: -0.009464627131819725|-0.02425706386566162|-0.04261467978358269|-0.006828184239566326|
Batch results: -0.0046741049736738205|-0.008288143202662468|0.000581288943067193|-0.020179186016321182|
Batch results: -0.011064304038882256|-0.009190278127789497|-0.010749133303761482|-0.012485340237617493|
Batch results: -0.012083183974027634|-0.024053514003753662|-0.013982368633151054|-0.0090511878952384|
Batch results: -0.025781024247407913|-0.004368067719042301|-0.026041794568300247|-0.040693387389183044|
Batch results: -0.0037038116715848446|-0.017483696341514587|-0.025783054530620575|-0.01860439032316208|
Batch results: -0.008354771882295609|-0.011235317215323448|-0.0072855269536376|-0.0026373097207397223|
Batch results: -0.007170486729592085|0.006987648084759712|-0.014337568543851376|-0.015200409106910229|
Batch results: -0.006980456877499819|-0.016852501779794693|-0.011680709198117256|-0.010799244046211243|
Batch results: -0.008926834911108017|-0.02575026825070381|-0.02037043496966362|-0.02468741498887539|
Batch results: -0.03631790727376938|-0.006654718890786171|-0.014102513901889324|-0.010366339236497879|
Batch results: -0.009333363734185696|-0.019461192190647125|-0.015116997063159943|-0.019134387373924255|
Batch results: -0.013826235197484493|-0.011958696879446507|-0.009062067605555058|-0.008900325745344162|
Batch results: 0.0012272661551833153|-0.001458251615986228|-0.014586417004466057|-0.0045075565576553345|
Batch results: -0.01602831482887268|-0.021907001733779907|-0.005451924167573452|-0.020972074940800667|
Batch results: -0.0032366549130529165|-0.010448445565998554|-0.00611279159784317|-0.010494126938283443|
Batch results: -0.01942700892686844|-0.01023530587553978|-0.010074438527226448|-0.011936360970139503|
Batch results: -0.01558886468410492|-0.006473219953477383|-0.012503388337790966|-0.009436095133423805|
Batch results: -0.03739957511425018|-0.016284912824630737|-0.03163749352097511|-0.0397847555577755|
Batch results: -0.01020621508359909|-0.005945747718214989|-0.011520951986312866|-0.034534942358732224|
Batch results: -0.015250470489263535|-0.009426799602806568|-0.026405882090330124|-0.026521652936935425|
Batch results: 0.0005753461737185717|-0.007039998658001423|0.004116795491427183|-0.006102648563683033|
Batch results: -0.014224400743842125|-0.013203653506934643|-0.006671566516160965|-0.029501907527446747|
Batch results: 0.010452568531036377|-0.011009704321622849|-0.013167301192879677|-0.016884014010429382|
Batch results: -0.029474500566720963|-0.016266699880361557|-0.02776198834180832|-0.030831385403871536|
Batch results: -0.03301524743437767|-0.026039009913802147|-0.006001201458275318|-0.0033729784190654755|
Batch results: -0.04564191773533821|-0.0040804799646139145|-0.03284623101353645|-0.0048614973202347755|
Batch results: -0.018896564841270447|-0.022608838975429535|-0.015301525592803955|-0.021063843742012978|
Batch results: -0.030589375644922256|-0.0069319806061685085|-0.02771923691034317|-0.030681448057293892|
Batch results: -0.015731574967503548|-0.010245930403470993|-0.012597352266311646|-0.0101136714220047|
Batch results: 0.006371202412992716|-0.002238259185105562|-0.0362216979265213|-0.010538866743445396|
Batch results: -0.0067396387457847595|-0.008902667090296745|-0.04250890016555786|-0.007613298483192921|
Batch results: -0.009025128558278084|-0.018992120400071144|-0.018075834959745407|-0.03262212872505188|
Batch results: -0.01162855513393879|-0.010353480465710163|-0.01597984880208969|-0.016733113676309586|
Batch results: -0.03024011105298996|-0.012138054706156254|-0.01650613360106945|-0.029713016003370285|
Batch results: -0.02306123450398445|-0.01684539206326008|-0.016829580068588257|-0.0241253599524498|
Batch results: -0.004896108061075211|-0.014820411801338196|-0.018619202077388763|-0.01803017035126686|
Batch results: -0.008040940389037132|-0.04129258543252945|-0.011515708640217781|-0.02103605307638645|
Batch results: -0.015183033421635628|-0.010484376922249794|-0.029052454978227615|-0.007516444195061922|
Batch results: -0.032203249633312225|-0.013338636606931686|-0.006445243023335934|-0.004814480431377888|
Batch results: -0.03208955377340317|-0.026928624138236046|-0.03358379006385803|-0.025687703862786293|
Batch results: -0.013900186866521835|-0.01690926030278206|-0.02388138696551323|-0.00861603394150734|
Batch results: -0.007923927158117294|-0.018187828361988068|-0.034073591232299805|-0.01170231495052576|
Batch results: -0.01639873906970024|0.00310342013835907|-0.00863795168697834|-0.0160082820802927|
Batch results: -0.003419604618102312|-0.010556250810623169|-0.03166896849870682|-0.007612140849232674|
Batch results: -0.009005707688629627|-0.006057626102119684|-0.007824509404599667|-0.012718696147203445|
Batch results: -0.004470739979296923|-0.01677054911851883|-0.022300999611616135|-0.03263432905077934|
Batch results: -0.01167807076126337|-0.024897852912545204|-0.0038626529276371002|-0.0036607501097023487|
Batch results: -0.02032928168773651|-0.02524324133992195|-0.008431492373347282|0.004826591350138187|
Batch results: -0.012749940156936646|-0.009144984185695648|-0.02877645567059517|-0.036312978714704514|
Batch results: -0.006312460172921419|-0.010947676375508308|-0.012199423275887966|-0.007605806924402714|
Batch results: -0.017118612304329872|-0.012306023389101028|-0.010372969321906567|0.0026448837015777826|
Batch results: -0.0384809635579586|-0.012442030012607574|-0.016526300460100174|-0.009832227602601051|
Batch results: -0.022373026236891747|-0.00677062151953578|-0.03109128773212433|-0.010071414522826672|
Batch results: -0.005591697059571743|-0.014253515750169754|-0.00885979738086462|-0.010422391816973686|
Batch results: -0.012528505176305771|-0.005854398012161255|-0.008005970157682896|-0.012866069562733173|
Batch results: -0.03085770085453987|-0.0069987284950912|-0.009662269614636898|-0.006581174675375223|
Batch results: -0.017689384520053864|-0.0015104494523257017|-0.01124773733317852|-0.014598535373806953|
Batch results: -0.007322949357330799|-0.017978422343730927|-0.03524710237979889|-0.02738087996840477|
Batch results: -0.016025708988308907|-0.027027476578950882|-0.011327631771564484|-0.01022415142506361|
Batch results: -0.016232388094067574|-0.020815860480070114|-0.034191228449344635|-0.007698795758187771|
Batch results: -0.014392320066690445|-0.015480531379580498|-0.015476442873477936|-0.007563348859548569|
Batch results: -0.013538982719182968|-0.014281827956438065|-0.02216257154941559|-0.013477100059390068|
Batch results: -0.012462928891181946|-0.01566430740058422|-0.027246205136179924|-0.005604554899036884|
Batch results: -0.02259087935090065|-0.023532480001449585|-0.039268817752599716|-0.005133616738021374|
Batch results: -0.012048408389091492|-0.003956380765885115|-0.008629698306322098|-0.010730145499110222|
Batch results: -0.013835441321134567|-0.013843730092048645|-0.03927001357078552|-0.013245985843241215|
