Batch results: 37.55260467529297|37.265960693359375|37.26287078857422|37.21474075317383|
Batch results: 36.51402282714844|34.959163665771484|37.656734466552734|37.03068542480469|
Batch results: 36.97254943847656|36.57929992675781|37.1598014831543|36.091224670410156|
Batch results: 36.84294128417969|36.483577728271484|36.48342514038086|37.54454803466797|
Batch results: 36.91478729248047|36.91851806640625|36.83937454223633|36.27661895751953|
Batch results: 36.535037994384766|36.94767761230469|37.36819839477539|37.33601379394531|
Batch results: 37.15034484863281|36.97294616699219|35.26789093017578|37.28225326538086|
Batch results: 36.590003967285156|36.75788497924805|37.83188247680664|37.431846618652344|
Batch results: 37.201812744140625|36.88148880004883|36.71455383300781|36.740013122558594|
Batch results: 37.07554626464844|36.53938674926758|36.578678131103516|37.03965759277344|
Batch results: 36.13724136352539|37.39164352416992|36.45124053955078|36.60192108154297|
Batch results: 37.01231002807617|36.5101318359375|36.99285888671875|37.279178619384766|
Batch results: 36.88288879394531|36.11826705932617|35.52163314819336|37.37810134887695|
Batch results: 37.21762466430664|36.78257369995117|36.511077880859375|36.812599182128906|
Batch results: 36.42391586303711|37.45083236694336|37.007415771484375|37.36167526245117|
Batch results: 36.403865814208984|37.21295928955078|36.78818893432617|35.48849105834961|
Batch results: 37.06014633178711|37.42634201049805|36.9019775390625|36.36592102050781|
Batch results: 37.2189826965332|36.20032501220703|36.66171646118164|36.68055725097656|
Batch results: 36.41197967529297|36.72315979003906|37.48063278198242|36.1902961730957|
Batch results: 35.98502731323242|37.22549057006836|37.03598403930664|36.67228317260742|
Batch results: 37.22010803222656|37.4601936340332|36.8723258972168|36.599632263183594|
Batch results: 36.05189895629883|36.40882873535156|35.90570068359375|36.772254943847656|
Batch results: 37.123661041259766|37.20880889892578|36.36572265625|37.1273193359375|
Batch results: 37.130313873291016|37.039276123046875|37.316993713378906|35.32554626464844|
Batch results: 36.63203048706055|35.526126861572266|37.64487075805664|36.56489944458008|
Batch results: 36.942535400390625|36.775123596191406|36.640869140625|37.247920989990234|
Batch results: 37.55335998535156|36.47121047973633|37.17780303955078|36.38960266113281|
Batch results: 36.87580871582031|36.96684265136719|36.28529739379883|36.50893020629883|
Batch results: 36.87651443481445|37.053123474121094|36.912071228027344|36.99677276611328|
Batch results: 37.135955810546875|36.7014274597168|36.707820892333984|37.01839828491211|
Batch results: 36.90724182128906|36.93064880371094|36.8909797668457|37.20037078857422|
Batch results: 37.02192306518555|37.428958892822266|36.892478942871094|37.35545349121094|
Batch results: 36.992515563964844|37.03337860107422|37.215599060058594|37.333595275878906|
Batch results: 37.407745361328125|36.06770706176758|37.0557861328125|37.48942565917969|
Batch results: 36.905296325683594|36.369789123535156|35.96540832519531|37.14594650268555|
Batch results: 36.891971588134766|36.80882263183594|37.0112190246582|37.17393493652344|
Batch results: 36.74139404296875|37.337982177734375|37.02468490600586|37.32328414916992|
Batch results: 36.6567268371582|36.60280990600586|36.55667495727539|37.594215393066406|
Batch results: 36.48006820678711|37.006839752197266|36.57832717895508|36.603118896484375|
Batch results: 36.826663970947266|37.42050552368164|37.33885192871094|37.04851531982422|
Batch results: 36.92808151245117|36.7640266418457|36.46383285522461|37.70206069946289|
Batch results: 36.595237731933594|36.723960876464844|36.47512435913086|36.71738052368164|
Batch results: 37.272010803222656|37.222145080566406|37.396968841552734|37.10895919799805|
Batch results: 35.99955749511719|36.47925567626953|37.445098876953125|37.01572036743164|
Batch results: 37.020538330078125|36.984275817871094|37.098419189453125|37.717655181884766|
Batch results: 36.07230758666992|36.96879196166992|36.12028503417969|37.15499496459961|
Batch results: 37.051448822021484|36.867305755615234|36.1607666015625|36.575843811035156|
Batch results: 36.47808837890625|36.42323303222656|36.853553771972656|38.022987365722656|
Batch results: 36.63792419433594|36.97102355957031|37.05790710449219|36.67352294921875|
Batch results: 35.93495178222656|36.497314453125|36.099971771240234|37.068477630615234|
Batch results: 36.42351531982422|35.81495666503906|36.9923210144043|36.733177185058594|
Batch results: 37.2843132019043|35.9273567199707|36.71738052368164|36.326744079589844|
Batch results: 36.571746826171875|36.975196838378906|36.71730041503906|36.929569244384766|
Batch results: 36.96792984008789|36.8427619934082|36.607421875|37.19459915161133|
Batch results: 36.72699737548828|37.30546188354492|37.01019287109375|36.83357238769531|
Batch results: 36.453426361083984|36.53786087036133|35.8460693359375|37.154884338378906|
Batch results: 36.450416564941406|36.91835403442383|37.30680465698242|37.13105773925781|
Batch results: 36.31290817260742|36.1070671081543|36.583003997802734|37.184879302978516|
Batch results: 36.48186111450195|37.13777160644531|36.538421630859375|36.485755920410156|
Batch results: 37.71227264404297|37.812477111816406|36.6888427734375|37.19044876098633|
Batch results: 36.58264923095703|37.231258392333984|36.55491256713867|37.17746353149414|
Batch results: 37.04573440551758|36.88713836669922|37.182586669921875|36.81218338012695|
Batch results: 36.79932403564453|36.75491714477539|36.84536361694336|36.2325325012207|
Batch results: 36.929283142089844|37.002349853515625|37.00647735595703|37.586246490478516|
Batch results: 36.44615936279297|37.777915954589844|36.59275817871094|36.71813201904297|
Batch results: 37.0947380065918|35.524574279785156|37.229820251464844|36.670284271240234|
Batch results: 35.8952522277832|36.580997467041016|36.480796813964844|35.53070068359375|
Batch results: 36.66445541381836|36.43857192993164|36.67296600341797|36.84709167480469|
Batch results: 36.78166961669922|36.26185607910156|35.352935791015625|36.007354736328125|
Batch results: 35.081390380859375|34.33943176269531|33.47996139526367|36.18460464477539|
Batch results: 36.42613220214844|36.399009704589844|35.748924255371094|36.692691802978516|
Batch results: 33.55831527709961|35.95060348510742|36.18928909301758|35.722373962402344|
Batch results: 36.59925842285156|35.686546325683594|36.10663604736328|35.88074493408203|
Batch results: 36.30804443359375|36.06265640258789|36.67941665649414|37.072940826416016|
Batch results: 36.77439498901367|35.931068420410156|35.9002571105957|36.34811019897461|
Batch results: 36.643707275390625|35.88035202026367|36.60669708251953|36.0|
Batch results: 35.63193893432617|36.44705581665039|36.258567810058594|37.10664367675781|
Batch results: 36.874977111816406|36.49011993408203|36.60011672973633|36.22466278076172|
Batch results: 36.66374588012695|36.51560592651367|35.758277893066406|36.979759216308594|
Batch results: 36.18981170654297|35.455108642578125|35.256591796875|35.74211883544922|
Batch results: 36.386932373046875|35.41556930541992|35.286582946777344|35.806396484375|
Batch results: 36.22184371948242|36.84946060180664|35.927608489990234|36.437747955322266|
Batch results: 35.98289108276367|36.91145706176758|36.794227600097656|35.754764556884766|
Batch results: 36.172462463378906|36.25503158569336|35.47832107543945|36.898597717285156|
Batch results: 35.45496368408203|36.75377655029297|36.145042419433594|36.35190200805664|
Batch results: 35.899993896484375|35.66448211669922|35.800567626953125|35.59046173095703|
Batch results: 36.445072174072266|36.52274703979492|36.68124771118164|36.83086395263672|
Batch results: 36.29229736328125|36.24602508544922|36.188018798828125|36.43659591674805|
Batch results: 35.29888153076172|36.380836486816406|35.896087646484375|35.87199020385742|
Batch results: 36.01088333129883|36.42427444458008|36.431251525878906|35.68659591674805|
Batch results: 36.04221725463867|36.187530517578125|36.18913269042969|35.84832000732422|
Batch results: 35.36997604370117|36.30363082885742|35.73976135253906|36.08184814453125|
Batch results: 36.29286575317383|34.09777069091797|35.52690505981445|36.18316650390625|
Batch results: 36.627159118652344|35.33778762817383|36.367305755615234|36.13870620727539|
Batch results: 36.01598358154297|36.52452850341797|35.86092758178711|35.42079544067383|
