Batch results: -0.011528974398970604|0.08475720882415771|0.07617870718240738|0.040086522698402405|
Batch results: 0.03734038025140762|0.019982708618044853|0.023573914542794228|0.0034162760712206364|
Batch results: 0.04005148261785507|0.017787178978323936|0.044898420572280884|0.016310440376400948|
Batch results: 0.0198659710586071|0.04317798092961311|0.02420586347579956|0.04547937959432602|
Batch results: 0.02401999942958355|0.049729280173778534|0.0451744869351387|0.005527483765035868|
Batch results: 0.039359867572784424|0.022791143506765366|0.06329094618558884|0.017479246482253075|
Batch results: 0.035997919738292694|0.04494889825582504|0.04413508251309395|0.07303633540868759|
Batch results: 0.01704729162156582|0.06899814307689667|0.021037396043539047|0.03575662523508072|
Batch results: 0.05364060029387474|0.0758153647184372|0.03809503838419914|0.06951483339071274|
Batch results: 0.018856601789593697|0.043850746005773544|0.05064653605222702|0.08235850185155869|
Batch results: 0.027748875319957733|0.012080342508852482|0.024033423513174057|0.005121840629726648|
Batch results: 0.03513582795858383|0.06316348165273666|0.0005259870085865259|0.04899519681930542|
Batch results: 0.025552211329340935|0.04766174033284187|0.03539673238992691|0.05789782479405403|
Batch results: 0.06210464611649513|0.043868258595466614|0.030635278671979904|0.060215890407562256|
Batch results: 0.08173178881406784|0.11740858852863312|0.060179900377988815|0.030350498855113983|
Batch results: 0.05519537627696991|0.05211848393082619|0.07520665973424911|0.09843529760837555|
Batch results: 0.05524167791008949|0.048863403499126434|0.06524789333343506|0.03487285226583481|
Batch results: 0.09031505882740021|0.0478203222155571|0.05413145199418068|0.039711348712444305|
Batch results: 0.03640934079885483|0.061959683895111084|0.056138813495635986|0.011490942910313606|
Batch results: 0.05426213517785072|0.035728782415390015|0.022273732349276543|0.05164090171456337|
Batch results: 0.00042451953049749136|0.05287803336977959|0.02888311818242073|0.10232783108949661|
Batch results: 0.028098762035369873|0.07684174180030823|0.023748427629470825|0.047055184841156006|
Batch results: 0.0632755309343338|0.013817288912832737|0.04198584333062172|0.014489227905869484|
Batch results: 0.06326833367347717|0.02118717133998871|0.014818975701928139|0.025192929431796074|
