Batch results: 0.0008387360721826553|0.0010378762381151319|0.0011005662381649017|0.0011841536033898592|
Batch results: 0.0009130912949331105|0.0009182946523651481|0.0009311810717917979|0.0009924359619617462|
Batch results: 0.0009353637578897178|0.001020469469949603|0.0009110934333875775|0.0009252713061869144|
Batch results: 0.0009016785770654678|0.0011442088289186358|0.0010782056488096714|0.0010862958151847124|
Batch results: 0.0008638020372018218|0.0012814089423045516|0.0010210894979536533|0.000973913527559489|
Batch results: 0.0009248246205970645|0.0007332296809181571|0.00072721135802567|0.0009544010972604156|
Batch results: 0.0010280618444085121|0.0009605105733498931|0.0008771694847382605|0.0008953174110502005|
Batch results: 0.0009683769312687218|0.0010904063237830997|0.000805059215053916|0.0006970614194869995|
Batch results: 0.001077732420526445|0.0010500564239919186|0.0010237452806904912|0.0009709530859254301|
Batch results: 0.0009327895822934806|0.0009927507489919662|0.000914917909540236|0.0006120281177572906|
Batch results: 0.0008332814322784543|0.0007567824795842171|0.0010327803902328014|0.0011281892657279968|
Batch results: 0.0006909075891599059|0.0009124367497861385|0.0011674478882923722|0.0007795502315275371|
Batch results: 0.0010191117180511355|0.0008739888435229659|0.0009611297864466906|0.0010581729002296925|
Batch results: 0.0010938317282125354|0.0009308410808444023|0.0009989745449274778|0.0009080687304958701|
Batch results: 0.0010973243042826653|0.0008394891046918929|0.000615704630035907|0.0008693728013895452|
Batch results: 0.000897904159501195|0.000876390840858221|0.00096901785582304|0.0012016526889055967|
Batch results: 0.0009761370019987226|0.0010338182328268886|0.0010147306602448225|0.0009851837530732155|
Batch results: 0.0008520678384229541|0.0007173560443334281|0.0008127041510306299|0.0010706644970923662|
Batch results: 0.0012933991383761168|0.001044155564159155|0.0011014922056347132|0.0010834978893399239|
Batch results: 0.0010458673350512981|0.0007367562502622604|0.0009143842617049813|0.0009927776409313083|
Batch results: 0.0008676733123138547|0.000814714701846242|0.001069757854565978|0.0009787313174456358|
Batch results: 0.0010553272441029549|0.000779657275415957|0.0009016315452754498|0.0012061307206749916|
Batch results: 0.0009144471259787679|0.0010102828964591026|0.0006481414311565459|0.0010380370076745749|
Batch results: 0.0008935186779126525|0.0012387100141495466|0.0007974974578246474|0.0010135920019820333|
Batch results: 0.0009323901613242924|0.0007090804865583777|0.001032368978485465|0.0010852264240384102|
Batch results: 0.0010468175169080496|0.0011181088630110025|0.0007299409480765462|0.0009245596593245864|
Batch results: 0.0007593713235110044|0.000882056774571538|0.0008092619245871902|0.0010378663428127766|
Batch results: 0.0008429689332842827|0.001085739117115736|0.0009932975517585874|0.0008574972744099796|
Batch results: 0.0010639769025146961|0.0010970337316393852|0.0010496738832443953|0.0011253596749156713|
Batch results: 0.0010367741342633963|0.0008801867952570319|0.0009459490538574755|0.000745292054489255|
Batch results: 0.0007195124635472894|0.0010343549074605107|0.0010185720166191459|0.0008605208713561296|
Batch results: 0.0009702470852062106|0.0008718908648006618|0.0009247732814401388|0.000847386138048023|
Batch results: 0.0009385291486978531|0.0010517504997551441|0.0008754545706324279|0.0010835134889930487|
Batch results: 0.0010469271801412106|0.001076496671885252|0.0011691583786159754|0.0010016488377004862|
Batch results: 0.0008954080403782427|0.0007429381366819143|0.0008124010637402534|0.0010824031196534634|
Batch results: 0.0013878230238333344|0.0012729315785691142|0.001062020193785429|0.0009591176640242338|
Batch results: 0.000960119825322181|0.0007042174693197012|0.0009688617428764701|0.0011915178038179874|
Batch results: 0.0008958019898273051|0.0009592632995918393|0.0007319612195715308|0.000810176832601428|
Batch results: 0.0012028550263494253|0.0007881892961449921|0.0012251065345481038|0.0010644950671121478|
Batch results: 0.0008397001656703651|0.0008034011116251349|0.0007203023415058851|0.0009710184531286359|
Batch results: 0.0009586814558133483|0.0007673245272599161|0.000840148888528347|0.001042954158037901|
Batch results: 0.0009370790794491768|0.0010297470726072788|0.0007387235527858138|0.000977657618932426|
Batch results: 0.0011910309549421072|0.0013510116841644049|0.0010522387456148863|0.0011414582841098309|
Batch results: 0.0008180156582966447|0.0010533283930271864|0.0009811336640268564|0.0009028847562149167|
Batch results: 0.0010631298646330833|0.0009951593820005655|0.0009474913822486997|0.0009120500180870295|
Batch results: 0.000919896294362843|0.0009330114698968828|0.0007985006086528301|0.0010342109017074108|
Batch results: 0.0008397314231842756|0.0008134478703141212|0.0008620778098702431|0.0008165399776771665|
Batch results: 0.0010600100504234433|0.0008192501845769584|0.0009343036217615008|0.0008317813044413924|
Batch results: 0.0009913466637954116|0.0009914563270285726|0.0009689322905614972|0.000921294093132019|
Batch results: 0.0011286265216767788|0.0010741930454969406|0.0008120462880469859|0.0010451958514750004|
Batch results: 0.0010277284309267998|0.0007013470167294145|0.0010538543574512005|0.0012448802590370178|
Batch results: 0.0008838122012093663|0.0011748422402888536|0.0010089107090607285|0.0010245898738503456|
Batch results: 0.0011820396175608039|0.0012139140162616968|0.0008390834555029869|0.0008979951380752027|
Batch results: 0.0010080419015139341|0.001109106233343482|0.0012191195273771882|0.0008199652074836195|
Batch results: 0.000978263677097857|0.0008638314320705831|0.0009633863810449839|0.0012227199040353298|
Batch results: 0.0010877749882638454|0.0010597733780741692|0.0006940104067325592|0.0009621406206861138|
Batch results: 0.0008986296015791595|0.0007310082437470555|0.0010610453318804502|0.0007819907041266561|
Batch results: 0.0008077473612502217|0.0010384200140833855|0.0009133823914453387|0.0012632296420633793|
Batch results: 0.001006705453619361|0.000981661956757307|0.0012422788422554731|0.0010178922675549984|
Batch results: 0.0008322701323777437|0.0009368908358737826|0.0013333861716091633|0.001007657265290618|
Batch results: 0.0010026213712990284|0.0011259302264079452|0.001135603291913867|0.0009688953869044781|
Batch results: 0.0010743341408669949|0.0010002688504755497|0.0011276236036792397|0.0008013764745555818|
Batch results: 0.0009103994816541672|0.0007855053409002721|0.0008910649921745062|0.0007886457606218755|
Batch results: 0.0009389875922352076|0.000688037951476872|0.0011220957385376096|0.0009314846247434616|
Batch results: 0.0007562086684629321|0.0007136136991903186|0.0008785157697275281|0.00103655899874866|
Batch results: 0.0007574455230496824|0.0008423098479397595|0.0007634141948074102|0.0008844329859130085|
Batch results: 0.0010504641104489565|0.0009379730327054858|0.0007991165621206164|0.0008427428547292948|
Batch results: 0.000896213692612946|0.0007360369199886918|0.001267596147954464|0.0009159070905297995|
Batch results: 0.000715461908839643|0.0010964805260300636|0.0009276012424379587|0.0008797363261692226|
Batch results: 0.0008075361838564277|0.0010651114862412214|0.0011476704385131598|0.0008408051216974854|
Batch results: 0.0011470502940937877|0.0008463654085062444|0.0007701486465521157|0.0008041027467697859|
Batch results: 0.0008354737074114382|0.0010078144259750843|0.0009566271910443902|0.0009981439216062427|
Batch results: 0.0008417392382398248|0.001020330935716629|0.0010225418955087662|0.000598898041062057|
Batch results: 0.0010831784456968307|0.0009526761714369059|0.0010199870448559523|0.000859572144690901|
Batch results: 0.0007640330004505813|0.0009461092995479703|0.0006070174858905375|0.0007412222912535071|
Batch results: 0.0008772445726208389|0.0010844392236322165|0.0008881596731953323|0.0009325306164100766|
