Batch results: 0.877781867980957|0.8131909370422363|0.8442736864089966|0.8442078828811646|
Batch results: 0.8314281105995178|0.8262603282928467|0.8720117807388306|0.8637014627456665|
Batch results: 0.8175210952758789|0.7921006679534912|0.8407541513442993|0.8807047605514526|
Batch results: 0.8297263979911804|0.8366625308990479|0.8412708044052124|0.8202860951423645|
Batch results: 0.8221593499183655|0.8431872129440308|0.8436581492424011|0.8380370140075684|
Batch results: 0.8514958024024963|0.8494529128074646|0.8631998300552368|0.8391970992088318|
Batch results: 0.8496032357215881|0.8259175419807434|0.7834552526473999|0.8319900631904602|
Batch results: 0.8651573657989502|0.8427083492279053|0.8732222318649292|0.8296221494674683|
Batch results: 0.8248506188392639|0.8270304799079895|0.826187789440155|0.7909594774246216|
Batch results: 0.791472852230072|0.8725399971008301|0.8503210544586182|0.8146069645881653|
Batch results: 0.837414026260376|0.8416082859039307|0.8224375247955322|0.8399606347084045|
Batch results: 0.8745546936988831|0.8566185235977173|0.8207899332046509|0.8476656079292297|
Batch results: 0.8873333930969238|0.8906285762786865|0.8197850584983826|0.8222206830978394|
Batch results: 0.8316332697868347|0.8435667753219604|0.8354528546333313|0.8203200101852417|
Batch results: 0.8528491258621216|0.8503177165985107|0.858194887638092|0.8391966223716736|
Batch results: 0.8402063846588135|0.8256623148918152|0.7997075319290161|0.8230365514755249|
Batch results: 0.838397741317749|0.8403314352035522|0.8000140190124512|0.8183318376541138|
Batch results: 0.8548678159713745|0.8733511567115784|0.8442424535751343|0.8205916881561279|
Batch results: 0.844374418258667|0.8026573657989502|0.8314476609230042|0.8392635583877563|
Batch results: 0.8516623973846436|0.8397679328918457|0.8535756468772888|0.8331056237220764|
Batch results: 0.8591428399085999|0.8244105577468872|0.8340727090835571|0.8366219997406006|
Batch results: 0.858101487159729|0.8288196921348572|0.8137369155883789|0.8103864789009094|
Batch results: 0.8001015186309814|0.824794590473175|0.8046501874923706|0.831335723400116|
Batch results: 0.8199664354324341|0.8138946890830994|0.8403125405311584|0.7963770031929016|
Batch results: 0.860045313835144|0.7943019866943359|0.8331713676452637|0.8263270854949951|
Batch results: 0.7894026041030884|0.8190836310386658|0.8383215665817261|0.8548252582550049|
Batch results: 0.831723690032959|0.8380534648895264|0.8339642882347107|0.8924813270568848|
Batch results: 0.8181801438331604|0.8481130599975586|0.792836606502533|0.8550717830657959|
Batch results: 0.8078969717025757|0.8443398475646973|0.8372944593429565|0.8443629145622253|
Batch results: 0.8288290500640869|0.8336045742034912|0.81353759765625|0.8120917081832886|
Batch results: 0.811549723148346|0.8503804802894592|0.825083315372467|0.823760986328125|
Batch results: 0.8604041337966919|0.8723542094230652|0.7960174679756165|0.8300356864929199|
Batch results: 0.7990487813949585|0.8350754380226135|0.7924997806549072|0.8488393425941467|
Batch results: 0.8336418867111206|0.8727292418479919|0.8635268211364746|0.8485966324806213|
Batch results: 0.81321781873703|0.8834952712059021|0.8321433663368225|0.8091067671775818|
Batch results: 0.7944994568824768|0.8263126611709595|0.8247383236885071|0.8118036389350891|
Batch results: 0.8242762684822083|0.8201133012771606|0.8202496767044067|0.8376680612564087|
Batch results: 0.8180142045021057|0.8391435146331787|0.8321331739425659|0.8190659880638123|
Batch results: 0.8426960110664368|0.8655571341514587|0.8313505053520203|0.8032549023628235|
Batch results: 0.8968278765678406|0.8792963624000549|0.8383055329322815|0.7919512987136841|
Batch results: 0.8154436945915222|0.8406832218170166|0.8374840021133423|0.8469027876853943|
Batch results: 0.8404065370559692|0.8223159313201904|0.8252260088920593|0.8736781477928162|
Batch results: 0.8875918388366699|0.7891256213188171|0.8837016224861145|0.8719388246536255|
Batch results: 0.8359712362289429|0.7908492088317871|0.8199409246444702|0.8421841263771057|
Batch results: 0.810353696346283|0.8592476844787598|0.8809720277786255|0.8640395402908325|
Batch results: 0.7987203598022461|0.8203217387199402|0.8348929286003113|0.8315248489379883|
Batch results: 0.8537017703056335|0.8669202327728271|0.8216095566749573|0.8129717707633972|
Batch results: 0.8842532634735107|0.8111822605133057|0.8299025297164917|0.8180027008056641|
Batch results: 0.8255412578582764|0.8185636401176453|0.8492703437805176|0.8391234278678894|
Batch results: 0.8201383352279663|0.8554108142852783|0.8743429183959961|0.8251935243606567|
Batch results: 0.8084854483604431|0.8220940232276917|0.8366134762763977|0.8345924615859985|
Batch results: 0.8370323777198792|0.8488708734512329|0.8370612859725952|0.83794766664505|
Batch results: 0.8436163663864136|0.819237232208252|0.8058862686157227|0.7986100316047668|
Batch results: 0.861829936504364|0.8458375930786133|0.9081667065620422|0.8269650936126709|
Batch results: 0.880513608455658|0.8322946429252625|0.8408421277999878|0.8401341438293457|
Batch results: 0.8419840931892395|0.8567450046539307|0.8275581002235413|0.890670657157898|
Batch results: 0.812838077545166|0.8399221301078796|0.8370040655136108|0.8599910736083984|
