Batch results: 0.8283059597015381|0.8121240139007568|0.8087645769119263|0.8120421171188354|
Batch results: 0.7735691666603088|0.8226302862167358|0.8283258080482483|0.8269010186195374|
Batch results: 0.8247879147529602|0.7667609453201294|0.8004274368286133|0.851038932800293|
Batch results: 0.8124878406524658|0.7950178384780884|0.8247397541999817|0.7971509695053101|
Batch results: 0.801349937915802|0.8172325491905212|0.8005259037017822|0.8555792570114136|
Batch results: 0.8117526173591614|0.8099820017814636|0.8266599774360657|0.8428897857666016|
Batch results: 0.8271175622940063|0.8699415922164917|0.8683866858482361|0.8131468296051025|
Batch results: 0.873587429523468|0.7875726819038391|0.7908550500869751|0.8225452303886414|
Batch results: 0.7997134327888489|0.8582738041877747|0.7879607677459717|0.8680026531219482|
Batch results: 0.8197588324546814|0.8304877877235413|0.802428126335144|0.8329241871833801|
Batch results: 0.8448178172111511|0.798019528388977|0.8233374357223511|0.8362137675285339|
Batch results: 0.8187718391418457|0.8859899044036865|0.8218409419059753|0.7759935855865479|
Batch results: 0.7970925569534302|0.8369466662406921|0.8468906283378601|0.7845658659934998|
Batch results: 0.8264833688735962|0.8120099306106567|0.8181418776512146|0.7950129508972168|
Batch results: 0.8084408640861511|0.8731160163879395|0.8191127777099609|0.8322867155075073|
Batch results: 0.8211699724197388|0.841795802116394|0.8172246217727661|0.8598979711532593|
Batch results: 0.8467534780502319|0.8221707344055176|0.7989626526832581|0.8367533087730408|
Batch results: 0.8140052556991577|0.8723614811897278|0.8092864751815796|0.8307363390922546|
Batch results: 0.8198956251144409|0.8022028207778931|0.8038244247436523|0.829555094242096|
Batch results: 0.8159565925598145|0.8419243097305298|0.7676844596862793|0.843794047832489|
Batch results: 0.8318851590156555|0.7956476807594299|0.8544471263885498|0.7835587859153748|
Batch results: 0.8526201844215393|0.7843733429908752|0.8451828956604004|0.8456512689590454|
Batch results: 0.8534741997718811|0.8318184018135071|0.8216791152954102|0.7830302715301514|
Batch results: 0.8363150954246521|0.8213886618614197|0.8199259042739868|0.8471168875694275|
Batch results: 0.7797805070877075|0.8427571058273315|0.8293920755386353|0.8040010333061218|
Batch results: 0.8355596661567688|0.8182651996612549|0.8523707985877991|0.8517497777938843|
Batch results: 0.8513609170913696|0.7950136065483093|0.8129551410675049|0.8217768669128418|
Batch results: 0.793187141418457|0.8170827627182007|0.815781831741333|0.7944373488426208|
Batch results: 0.8317962884902954|0.810003936290741|0.7801997661590576|0.8811733722686768|
Batch results: 0.8255411386489868|0.7764500379562378|0.7630727887153625|0.8472979664802551|
Batch results: 0.8065306544303894|0.8276045918464661|0.8203654885292053|0.79212486743927|
Batch results: 0.8909664750099182|0.8428192734718323|0.7905697226524353|0.7823088765144348|
Batch results: 0.8033774495124817|0.8081044554710388|0.8238008618354797|0.8403797149658203|
Batch results: 0.7759567499160767|0.9071282744407654|0.8208500146865845|0.8217414021492004|
Batch results: 0.7925933599472046|0.8485710620880127|0.8023666739463806|0.8069117665290833|
Batch results: 0.7928796410560608|0.7739480137825012|0.7840427756309509|0.8208305239677429|
