Batch results: 1.0123753547668457|1.0118553638458252|0.9703987836837769|1.0183260440826416|
Batch results: 0.9825705289840698|0.9899086356163025|1.0253963470458984|0.9948135614395142|
Batch results: 0.9823092222213745|1.0201647281646729|0.9791283011436462|1.018998146057129|
Batch results: 0.990008533000946|0.9799753427505493|0.9886856079101562|0.9799225330352783|
Batch results: 0.9884836077690125|1.024657964706421|1.0208088159561157|0.994647204875946|
Batch results: 1.0145379304885864|0.9875299334526062|0.9728913307189941|0.9922884702682495|
Batch results: 0.9825482368469238|1.0195586681365967|1.0244312286376953|0.9714478254318237|
Batch results: 1.0301722288131714|0.9751698970794678|0.9886307120323181|1.0318424701690674|
Batch results: 0.9773354530334473|0.9707885980606079|1.0350316762924194|0.973348081111908|
Batch results: 1.028482437133789|1.006949782371521|1.0442938804626465|0.9686679840087891|
Batch results: 1.0242688655853271|0.9935330152511597|1.01442551612854|0.9943766593933105|
Batch results: 1.0194711685180664|0.9777418375015259|0.9970163702964783|1.0111980438232422|
Batch results: 0.9867076873779297|0.9801136255264282|0.98481285572052|1.0274070501327515|
Batch results: 1.0207650661468506|0.9998096227645874|0.9862321615219116|0.9745693206787109|
Batch results: 0.9700711965560913|0.9962100982666016|0.9758002161979675|0.9862691760063171|
Batch results: 0.9768049716949463|1.0282368659973145|1.0106678009033203|0.9635217189788818|
Batch results: 0.9775382876396179|1.0231068134307861|0.9741544723510742|1.02237868309021|
Batch results: 0.9911341071128845|0.9781577587127686|0.9768856763839722|0.9833423495292664|
Batch results: 0.9863886833190918|1.018128752708435|0.9781146049499512|0.9935029745101929|
Batch results: 0.9766290187835693|1.0277509689331055|1.023827314376831|1.0301316976547241|
Batch results: 0.9958924055099487|0.9772748947143555|1.0140933990478516|0.9625582098960876|
Batch results: 0.9874045252799988|0.9735549688339233|1.0253697633743286|0.9791030883789062|
Batch results: 1.0144720077514648|0.9910909533500671|0.9833658933639526|0.9912083148956299|
Batch results: 1.040440559387207|1.0225915908813477|0.9912788271903992|1.0151475667953491|
Batch results: 1.0111544132232666|0.9868747591972351|0.9842844009399414|1.0119881629943848|
Batch results: 0.9953448176383972|1.0235958099365234|1.0279595851898193|0.9740502834320068|
Batch results: 0.9868051409721375|0.9620558619499207|0.9719173312187195|0.9638001918792725|
Batch results: 0.9823540449142456|1.0201127529144287|1.017040729522705|1.0069622993469238|
Batch results: 0.9825090765953064|0.9836952686309814|0.9766353368759155|1.0334351062774658|
Batch results: 0.9830813407897949|1.0259920358657837|0.9816621541976929|1.0267353057861328|
Batch results: 0.9722905158996582|0.977102518081665|1.0144240856170654|1.0139014720916748|
Batch results: 0.9665741920471191|1.0244834423065186|1.0312260389328003|1.026719331741333|
Batch results: 1.024924635887146|1.0290241241455078|0.9787235260009766|0.9827429056167603|
Batch results: 0.9918060302734375|0.971644401550293|1.022359848022461|1.0158113241195679|
Batch results: 0.985533595085144|0.9794667959213257|0.9689473509788513|1.0123631954193115|
Batch results: 1.036069393157959|0.9875627756118774|0.988178014755249|1.0128798484802246|
Batch results: 1.0367754697799683|1.0297672748565674|1.026641845703125|1.0189855098724365|
Batch results: 1.0251530408859253|0.9826247692108154|0.9927486777305603|0.9818558692932129|
Batch results: 1.0279486179351807|0.9844333529472351|0.9930295944213867|1.0326308012008667|
Batch results: 1.030562162399292|0.9840351343154907|0.9707427024841309|0.9908207654953003|
Batch results: 1.0318098068237305|1.0335547924041748|0.9908676147460938|1.0160917043685913|
Batch results: 0.987890899181366|1.040648341178894|0.9806423187255859|1.0133283138275146|
Batch results: 1.0283551216125488|1.0119009017944336|0.9801845550537109|0.9903731346130371|
Batch results: 0.9879922270774841|0.9730809926986694|1.0105959177017212|1.0172418355941772|
Batch results: 0.981228768825531|0.9883236885070801|0.9892345666885376|0.9887706637382507|
Batch results: 1.0247324705123901|0.9704384803771973|0.9785696268081665|0.9784571528434753|
Batch results: 1.0206493139266968|0.9819027185440063|0.986291766166687|1.0422440767288208|
Batch results: 0.9851478934288025|1.0202102661132812|0.9751161336898804|1.0169813632965088|
Batch results: 1.0275111198425293|0.9904014468193054|0.987415075302124|1.0153206586837769|
Batch results: 1.0120849609375|0.9700689315795898|1.0154166221618652|1.0211156606674194|
Batch results: 0.9691355228424072|1.024338722229004|1.0154712200164795|0.9910182952880859|
Batch results: 0.9785416126251221|1.0020346641540527|0.9711521863937378|1.0134680271148682|
Batch results: 1.011155605316162|0.9903428554534912|1.0284552574157715|0.9994872808456421|
Batch results: 0.9921640157699585|1.0216758251190186|1.0244252681732178|0.9923014640808105|
Batch results: 0.9909433126449585|0.9667884707450867|1.0164767503738403|1.0163555145263672|
Batch results: 1.0049008131027222|0.9758986234664917|1.0134896039962769|1.0210394859313965|
Batch results: 1.0283842086791992|1.052293062210083|1.0194435119628906|1.0129542350769043|
Batch results: 0.9921407103538513|0.9783393740653992|0.9834465384483337|0.9850303530693054|
Batch results: 1.036526083946228|0.9697803854942322|1.0277280807495117|0.983428418636322|
Batch results: 1.0235079526901245|0.9825260043144226|0.972197413444519|1.0044686794281006|
Batch results: 1.0067883729934692|0.961115837097168|1.0116422176361084|0.9886031150817871|
Batch results: 1.0251410007476807|1.04395592212677|1.026249647140503|0.9740549325942993|
Batch results: 1.0214130878448486|1.0332199335098267|0.9807719588279724|1.0125079154968262|
Batch results: 1.0218627452850342|1.0285184383392334|0.9712936282157898|1.0047990083694458|
Batch results: 0.9804795980453491|0.9631366729736328|0.9849205017089844|0.992669939994812|
Batch results: 0.9817721247673035|0.9603514671325684|1.0262560844421387|1.0129714012145996|
Batch results: 1.0321787595748901|1.0367119312286377|0.9846652746200562|0.9652236700057983|
Batch results: 1.0209239721298218|1.0330185890197754|0.9840685725212097|0.9881141185760498|
Batch results: 1.024359107017517|0.9858350157737732|1.029885172843933|0.9880170226097107|
Batch results: 0.9914106726646423|1.0370969772338867|0.994227409362793|1.0192902088165283|
Batch results: 1.038149118423462|0.9782751798629761|1.0250130891799927|1.0318044424057007|
Batch results: 0.9838897585868835|0.9767632484436035|0.9898742437362671|1.0197123289108276|
Batch results: 0.9686721563339233|0.9630573987960815|0.9838958978652954|0.9814949035644531|
Batch results: 0.9917664527893066|0.9665941596031189|0.9881516695022583|0.9853376150131226|
Batch results: 1.0263216495513916|0.9775931239128113|0.9923663139343262|0.9751852750778198|
