Batch results: 0.8273950815200806|0.8122967481613159|0.809293270111084|0.813003420829773|
Batch results: 0.7738438844680786|0.8226194977760315|0.8276152610778809|0.8264362215995789|
Batch results: 0.824590265750885|0.7678034901618958|0.7998363971710205|0.8502432703971863|
Batch results: 0.8122897148132324|0.7943833470344543|0.8242347240447998|0.7973664999008179|
Batch results: 0.8017942309379578|0.8182139992713928|0.8013772368431091|0.8551406264305115|
Batch results: 0.8122580647468567|0.8094997406005859|0.826087236404419|0.8432034254074097|
Batch results: 0.8266399502754211|0.8684794902801514|0.8685458302497864|0.8132012486457825|
Batch results: 0.8731554746627808|0.7878478765487671|0.7908499836921692|0.8233617544174194|
Batch results: 0.8007948398590088|0.8595114946365356|0.7879517674446106|0.8672049045562744|
Batch results: 0.818991482257843|0.830481231212616|0.8020495176315308|0.8335661292076111|
Batch results: 0.8438962697982788|0.7996442914009094|0.8233158588409424|0.836614191532135|
Batch results: 0.8184765577316284|0.88496994972229|0.8233582973480225|0.7768494486808777|
Batch results: 0.7982286214828491|0.8360025882720947|0.8476721048355103|0.7844316363334656|
Batch results: 0.8260747194290161|0.8116517663002014|0.8188047409057617|0.7957872152328491|
Batch results: 0.8073831796646118|0.8724812865257263|0.8182146549224854|0.8322592377662659|
Batch results: 0.8219884634017944|0.8408958315849304|0.8165563941001892|0.8585273027420044|
Batch results: 0.8455168604850769|0.8218642473220825|0.7994204163551331|0.8361582159996033|
Batch results: 0.8137653470039368|0.871924877166748|0.8093749284744263|0.8310263752937317|
Batch results: 0.8217999339103699|0.8028661608695984|0.8035325407981873|0.8290746212005615|
Batch results: 0.8176009654998779|0.842311680316925|0.7680237293243408|0.8439235091209412|
Batch results: 0.8315369486808777|0.7958037853240967|0.8535611629486084|0.7829636931419373|
Batch results: 0.8520584106445312|0.7839968800544739|0.8445976376533508|0.8446802496910095|
Batch results: 0.8525555729866028|0.8315200209617615|0.8210583925247192|0.7826013565063477|
Batch results: 0.8373522758483887|0.8209356069564819|0.820353090763092|0.8466317653656006|
Batch results: 0.7802612781524658|0.8416433930397034|0.8289238810539246|0.80420982837677|
Batch results: 0.8345531225204468|0.8174040913581848|0.8529890179634094|0.8509899377822876|
Batch results: 0.8516882061958313|0.7947812080383301|0.8130719661712646|0.8216089010238647|
Batch results: 0.793908417224884|0.8175616264343262|0.8163425922393799|0.7944806218147278|
Batch results: 0.8313629031181335|0.8100280165672302|0.7797406911849976|0.8823344707489014|
Batch results: 0.8264290690422058|0.777590274810791|0.763479471206665|0.846562385559082|
Batch results: 0.8059230446815491|0.8270527720451355|0.8196604251861572|0.7931900024414062|
Batch results: 0.8900687098503113|0.842271089553833|0.7907780408859253|0.782712459564209|
Batch results: 0.8030572533607483|0.80818772315979|0.8236852288246155|0.8405615091323853|
Batch results: 0.7762230038642883|0.9073275923728943|0.8201506733894348|0.8217623233795166|
Batch results: 0.792557418346405|0.8474891781806946|0.8032056093215942|0.8061405420303345|
Batch results: 0.793491780757904|0.7756261825561523|0.783733069896698|0.8201853036880493|
Batch results: 0.867712676525116|0.7980742454528809|0.8034971356391907|0.7896058559417725|
Batch results: 0.8477253317832947|0.8493393659591675|0.8176836371421814|0.7762013673782349|
Batch results: 0.8016604781150818|0.8114824295043945|0.7899572849273682|0.8550781011581421|
Batch results: 0.7940983772277832|0.8053814172744751|0.8233333826065063|0.822675883769989|
Batch results: 0.8459794521331787|0.8545045256614685|0.8036636114120483|0.8405361175537109|
Batch results: 0.7953602075576782|0.8160434365272522|0.8002680540084839|0.8112868070602417|
Batch results: 0.8776910305023193|0.8531430959701538|0.8191223740577698|0.8593943119049072|
Batch results: 0.7788432240486145|0.7963349223136902|0.8482037782669067|0.815936267375946|
Batch results: 0.8030566573143005|0.7780385613441467|0.8021989464759827|0.8348238468170166|
Batch results: 0.8548322319984436|0.8189927935600281|0.8343062996864319|0.8474283814430237|
Batch results: 0.8025511503219604|0.8039369583129883|0.850764274597168|0.8391056060791016|
Batch results: 0.8027709722518921|0.8444198369979858|0.8171865344047546|0.8127973079681396|
Batch results: 0.7867653369903564|0.8018302917480469|0.841536819934845|0.8479249477386475|
Batch results: 0.8271412253379822|0.7857522368431091|0.8285676836967468|0.811984121799469|
Batch results: 0.7917962074279785|0.8534155488014221|0.8143633008003235|0.8181441426277161|
Batch results: 0.8249997496604919|0.8401354551315308|0.8203011155128479|0.8324967622756958|
Batch results: 0.8291284441947937|0.8104851841926575|0.8584156632423401|0.8259479403495789|
Batch results: 0.844828724861145|0.8453260660171509|0.8162447214126587|0.8455023765563965|
Batch results: 0.7970572710037231|0.7965553402900696|0.7869517207145691|0.8352192640304565|
Batch results: 0.8153296113014221|0.8213189244270325|0.8106300830841064|0.8041936159133911|
Batch results: 0.8234006762504578|0.8281417489051819|0.8050259947776794|0.811439037322998|
Batch results: 0.8472974896430969|0.7874759435653687|0.8294708132743835|0.8537690043449402|
Batch results: 0.8195592164993286|0.8387786149978638|0.8232131004333496|0.818267285823822|
Batch results: 0.827975869178772|0.8195061683654785|0.8210843205451965|0.8096158504486084|
Batch results: 0.8313141465187073|0.8730998039245605|0.8433951735496521|0.8123477697372437|
Batch results: 0.8385872840881348|0.7843425869941711|0.807706892490387|0.7679821848869324|
Batch results: 0.8070602416992188|0.8698292970657349|0.7686208486557007|0.8044309020042419|
Batch results: 0.8327093124389648|0.7990007996559143|0.8357129096984863|0.8251558542251587|
Batch results: 0.840527355670929|0.8128541707992554|0.8270695209503174|0.830062747001648|
Batch results: 0.8141599297523499|0.8069286346435547|0.8072741031646729|0.8127444982528687|
Batch results: 0.7830446362495422|0.8271111249923706|0.8377649784088135|0.8511250615119934|
Batch results: 0.8553131222724915|0.8660409450531006|0.8329907059669495|0.8137791752815247|
Batch results: 0.8000854253768921|0.8172067999839783|0.8079760670661926|0.8312308192253113|
Batch results: 0.8104263544082642|0.8659519553184509|0.836286723613739|0.7795045971870422|
Batch results: 0.8008946776390076|0.8254235982894897|0.8213498592376709|0.8116609454154968|
Batch results: 0.8509902358055115|0.8249110579490662|0.8289057016372681|0.7994405627250671|
Batch results: 0.7904208898544312|0.858264684677124|0.8441798090934753|0.8303945660591125|
Batch results: 0.7795124053955078|0.8362396955490112|0.7848838567733765|0.8163588643074036|
Batch results: 0.8071106672286987|0.8032268285751343|0.8632685542106628|0.8158519864082336|
Batch results: 0.8105154037475586|0.8284634351730347|0.8145179152488708|0.807064414024353|
Batch results: 0.8499125838279724|0.8303970694541931|0.7843096852302551|0.8479831218719482|
Batch results: 0.7984463572502136|0.8209718465805054|0.8272024989128113|0.7976371049880981|
Batch results: 0.8261482119560242|0.7956366539001465|0.8314484357833862|0.8292240500450134|
Batch results: 0.7932872772216797|0.8475010991096497|0.8298366069793701|0.7971546649932861|
Batch results: 0.8247894644737244|0.8040754199028015|0.8373285531997681|0.7875766754150391|
Batch results: 0.7962639927864075|0.8200629949569702|0.8516198396682739|0.8315422534942627|
Batch results: 0.8144644498825073|0.8092299699783325|0.806715726852417|0.8094357848167419|
Batch results: 0.809420108795166|0.7919771075248718|0.8445956707000732|0.8069509267807007|
Batch results: 0.7983578443527222|0.856947660446167|0.7743275761604309|0.864740252494812|
Batch results: 0.7842523455619812|0.7849329710006714|0.8098333477973938|0.8550020456314087|
Batch results: 0.8020384907722473|0.7865657806396484|0.8253707885742188|0.816659688949585|
Batch results: 0.8738846778869629|0.7884883284568787|0.8364495038986206|0.8456353545188904|
Batch results: 0.7961158156394958|0.7855246067047119|0.8116412162780762|0.8338364362716675|
Batch results: 0.7906700372695923|0.8085641264915466|0.8186140656471252|0.7753263711929321|
Batch results: 0.7973533272743225|0.8259891271591187|0.7995508909225464|0.8064290285110474|
Batch results: 0.7969491481781006|0.8049765825271606|0.8346512913703918|0.8285056948661804|
Batch results: 0.7781516313552856|0.8687528371810913|0.7999463081359863|0.7867072820663452|
Batch results: 0.7761114835739136|0.7960093021392822|0.8480138778686523|0.8170083165168762|
Batch results: 0.7940278053283691|0.8188589215278625|0.8005329966545105|0.8476337790489197|
Batch results: 0.8290243744850159|0.8087899088859558|0.7933632731437683|0.7961923480033875|
Batch results: 0.8462920188903809|0.8169563412666321|0.8764113783836365|0.7834383845329285|
Batch results: 0.7986104488372803|0.7939502000808716|0.7949501276016235|0.8034766316413879|
Batch results: 0.8323760032653809|0.82732754945755|0.8196906447410583|0.8014345169067383|
Batch results: 0.8050812482833862|0.8026369214057922|0.8003095984458923|0.7778766751289368|
Batch results: 0.7936473488807678|0.7924585938453674|0.8343054056167603|0.7913015484809875|
Batch results: 0.8038449287414551|0.8317115902900696|0.8371756672859192|0.8062584400177002|
Batch results: 0.8182432651519775|0.8270081877708435|0.7718434929847717|0.8485031127929688|
Batch results: 0.8199211359024048|0.7854083180427551|0.7965542078018188|0.840837836265564|
Batch results: 0.8276179432868958|0.802096962928772|0.8409194946289062|0.8637233376502991|
Batch results: 0.8670989274978638|0.7854373455047607|0.8071703314781189|0.820758044719696|
Batch results: 0.8213372230529785|0.7666690349578857|0.8682039976119995|0.7984083294868469|
Batch results: 0.8343420028686523|0.7988426685333252|0.8136616349220276|0.8015645146369934|
Batch results: 0.842065691947937|0.8192850947380066|0.8172177672386169|0.835481584072113|
Batch results: 0.7923403978347778|0.8061838746070862|0.8163909912109375|0.8365267515182495|
Batch results: 0.8074302673339844|0.7936687469482422|0.8286383152008057|0.8272951245307922|
