Batch results: 0.05636822432279587|0.09620627760887146|0.055016353726387024|0.1026604026556015|
Batch results: 0.0936283990740776|0.03436234965920448|0.040183402597904205|0.0789916068315506|
Batch results: 0.026368798688054085|0.08608804643154144|0.04697485268115997|0.11276445537805557|
Batch results: 0.06708725541830063|0.10368362069129944|0.06306788325309753|0.1352987140417099|
Batch results: 0.03783111646771431|0.13443215191364288|0.047581419348716736|0.05147826671600342|
Batch results: 0.07241307199001312|0.06630839407444|0.04634147509932518|0.08270516991615295|
Batch results: 0.11446401476860046|0.08906377851963043|0.07170349359512329|0.045115768909454346|
Batch results: 0.06521397829055786|0.09645409137010574|0.0367031954228878|0.05473339930176735|
Batch results: 0.0523284450173378|0.020620081573724747|0.14144781231880188|0.12317222356796265|
Batch results: 0.03631860017776489|0.05681365728378296|0.02806883119046688|0.05665523558855057|
Batch results: 0.016117174178361893|0.05017813667654991|0.07922349870204926|0.07347167283296585|
Batch results: 0.07820151001214981|0.033089570701122284|0.1058657318353653|0.058089129626750946|
Batch results: 0.05761702358722687|0.06554796546697617|0.06693621724843979|0.0807439535856247|
Batch results: 0.11028043925762177|0.046460941433906555|0.05004636570811272|0.05663672089576721|
Batch results: 0.02906784415245056|0.04620964080095291|0.027300916612148285|0.03782699629664421|
Batch results: 0.07229292392730713|0.044168051332235336|0.057192202657461166|0.1394345909357071|
Batch results: 0.07279709726572037|0.09567375481128693|0.05766022577881813|0.09263063967227936|
Batch results: 0.0847315713763237|0.03442113474011421|0.02952706255018711|0.057211749255657196|
Batch results: 0.1032610535621643|0.07257633656263351|0.06420575082302094|0.05955879017710686|
Batch results: 0.10848291963338852|0.030437171459197998|0.10158181190490723|0.04526101052761078|
Batch results: 0.039531998336315155|0.039602089673280716|0.08695022016763687|0.08188258111476898|
Batch results: 0.06231231242418289|0.04666280373930931|0.06769344955682755|0.06106726825237274|
Batch results: 0.09487903118133545|0.06864065676927567|0.03056718036532402|0.04677300155162811|
Batch results: 0.11271335929632187|0.15338298678398132|0.11729825288057327|0.06932172179222107|
Batch results: 0.07668471336364746|0.030883939936757088|0.06307405233383179|0.04782753065228462|
Batch results: 0.03461502492427826|0.06893651187419891|0.03116973116993904|0.08060134947299957|
Batch results: 0.06493135541677475|0.04359421879053116|0.03586799278855324|0.08778771758079529|
Batch results: 0.02301214262843132|0.040379226207733154|0.016707291826605797|0.047041792422533035|
Batch results: 0.08451931178569794|0.0262067262083292|0.0581868439912796|0.038062043488025665|
Batch results: 0.0799345150589943|0.07996015250682831|0.08063007891178131|0.04096873104572296|
Batch results: 0.03640521317720413|0.1070716381072998|0.1267506182193756|0.03659699484705925|
Batch results: 0.08120352029800415|0.05052918568253517|0.13278135657310486|0.04357361048460007|
Batch results: 0.040840938687324524|0.07329815626144409|0.0408945269882679|0.07053271681070328|
Batch results: 0.06401868164539337|0.05564910173416138|0.08311745524406433|0.05008239671587944|
Batch results: 0.014538846909999847|0.029677722603082657|0.03259752690792084|0.10906986892223358|
Batch results: 0.11652491241693497|0.12958085536956787|0.1129259467124939|0.05314869433641434|
Batch results: 0.11657905578613281|0.04213525354862213|0.08753452450037003|0.13500510156154633|
Batch results: 0.0657493844628334|0.08028435707092285|0.04850611463189125|0.04795728251338005|
Batch results: 0.07097537070512772|-0.003649134887382388|0.08728542923927307|0.042024996131658554|
Batch results: 0.014484059065580368|0.04081105440855026|0.027131635695695877|0.04587387293577194|
Batch results: 0.0912126749753952|0.061702661216259|0.00908019207417965|0.043104831129312515|
Batch results: 0.034157104790210724|0.049488365650177|0.0763377994298935|0.06272454559803009|
Batch results: 0.1216234415769577|0.08664575219154358|0.05311884731054306|0.10412254184484482|
Batch results: 0.042072393000125885|0.05022137984633446|0.06860470771789551|0.06622311472892761|
Batch results: 0.10636284202337265|0.04533104971051216|0.04649287089705467|0.07293365895748138|
Batch results: 0.06714069098234177|0.07066109776496887|0.028824295848608017|0.04039056599140167|
Batch results: 0.01818293333053589|0.051584288477897644|0.04551027715206146|0.06891288608312607|
Batch results: 0.09666195511817932|0.027210082858800888|0.08089064806699753|0.03644130378961563|
Batch results: 0.06461583822965622|0.08516119420528412|0.06853997707366943|0.031114017590880394|
Batch results: 0.08444444835186005|0.0630905032157898|0.07872174680233002|0.08406094461679459|
Batch results: 0.08522272109985352|0.03353000804781914|0.0864991620182991|0.08339641988277435|
Batch results: 0.035976260900497437|0.11442314088344574|0.06649643927812576|0.06534653902053833|
Batch results: 0.09177517145872116|0.031908418983221054|0.044555388391017914|0.059461094439029694|
Batch results: 0.13541185855865479|0.08293798565864563|0.10559260845184326|0.05238711088895798|
Batch results: 0.10179057717323303|0.046391937881708145|0.04686877876520157|0.08042387664318085|
Batch results: 0.06117522716522217|0.07538321614265442|0.044888123869895935|0.03680424392223358|
Batch results: 0.04511885717511177|0.041726160794496536|0.060437995940446854|0.044832494109869|
Batch results: 0.10935206711292267|0.06971514225006104|0.0411006435751915|0.11196617037057877|
Batch results: 0.07393985241651535|0.07839851826429367|0.09748417139053345|0.06148470193147659|
Batch results: 0.05692475289106369|0.0831451416015625|0.13609078526496887|0.06618200987577438|
Batch results: 0.043116167187690735|0.053019024431705475|0.10652240365743637|0.064017653465271|
Batch results: 0.06456033885478973|0.03446445241570473|0.0692611113190651|0.045435089617967606|
Batch results: 0.05432799085974693|0.029863465577363968|0.061386000365018845|0.01875431463122368|
Batch results: 0.08590146154165268|0.040231846272945404|0.07356099784374237|0.024894550442695618|
Batch results: 0.023999346420168877|0.01912316121160984|0.035288453102111816|0.09655444324016571|
