Batch results: -0.34448933601379395|-0.3471170663833618|-0.3526737093925476|-0.3274860382080078|
Batch results: -0.3076987862586975|-0.3284856677055359|-0.322285532951355|-0.328957736492157|
Batch results: -0.30587807297706604|-0.3445966839790344|-0.32333675026893616|-0.30384933948516846|
Batch results: -0.3265499472618103|-0.3180655837059021|-0.343090295791626|-0.34952622652053833|
Batch results: -0.31641364097595215|-0.3537462055683136|-0.33259931206703186|-0.3309935927391052|
Batch results: -0.3425343632698059|-0.34593263268470764|-0.3473063111305237|-0.3364452123641968|
Batch results: -0.3171079158782959|-0.33339181542396545|-0.3520351052284241|-0.32472196221351624|
Batch results: -0.3354392647743225|-0.3208913803100586|-0.31465911865234375|-0.3202130198478699|
Batch results: -0.31493479013442993|-0.3033961355686188|-0.3230576515197754|-0.3108751177787781|
Batch results: -0.3408198058605194|-0.3284243941307068|-0.3226231634616852|-0.3300228714942932|
Batch results: -0.3140373229980469|-0.3098445534706116|-0.3303402364253998|-0.31636425852775574|
Batch results: -0.3226334750652313|-0.32971179485321045|-0.34587496519088745|-0.332856148481369|
Batch results: -0.34684276580810547|-0.3495112657546997|-0.34524232149124146|-0.3337383270263672|
Batch results: -0.30799955129623413|-0.3504655957221985|-0.3261265754699707|-0.35059377551078796|
Batch results: -0.326454222202301|-0.3224559724330902|-0.32507646083831787|-0.3316473662853241|
Batch results: -0.32010936737060547|-0.32588082551956177|-0.32692161202430725|-0.316148042678833|
Batch results: -0.31348612904548645|-0.35203710198402405|-0.31506916880607605|-0.30838412046432495|
Batch results: -0.3309444785118103|-0.3056386411190033|-0.3303374648094177|-0.3216567933559418|
Batch results: -0.3075825273990631|-0.32798612117767334|-0.3483211100101471|-0.33778566122055054|
Batch results: -0.3177209198474884|-0.3091546595096588|-0.3130660951137543|-0.33691081404685974|
Batch results: -0.32191038131713867|-0.3325260877609253|-0.3373519778251648|-0.3256203532218933|
Batch results: -0.3281117081642151|-0.3233778774738312|-0.3510112166404724|-0.3350669741630554|
Batch results: -0.3406837284564972|-0.33892589807510376|-0.3305075168609619|-0.34681436419487|
Batch results: -0.3137166500091553|-0.32940465211868286|-0.33543235063552856|-0.31063032150268555|
Batch results: -0.3188965916633606|-0.3145727515220642|-0.3060404360294342|-0.3314807116985321|
Batch results: -0.3361281752586365|-0.3135761618614197|-0.31626880168914795|-0.3231256306171417|
Batch results: -0.32684287428855896|-0.3228198289871216|-0.3124588429927826|-0.34217315912246704|
Batch results: -0.3172628581523895|-0.33115655183792114|-0.3069196939468384|-0.3463236093521118|
Batch results: -0.33691269159317017|-0.3467109799385071|-0.34690192341804504|-0.3449063301086426|
Batch results: -0.333304762840271|-0.3551999628543854|-0.3254656195640564|-0.3365340232849121|
Batch results: -0.34201401472091675|-0.3630557060241699|-0.3424156904220581|-0.3138674795627594|
Batch results: -0.33951494097709656|-0.3339432179927826|-0.3346310257911682|-0.34999528527259827|
Batch results: -0.32886606454849243|-0.32665422558784485|-0.3562214970588684|-0.33293136954307556|
Batch results: -0.3258399963378906|-0.3403627872467041|-0.3072753846645355|-0.32101690769195557|
Batch results: -0.34763264656066895|-0.3089851438999176|-0.33103522658348083|-0.3017646074295044|
Batch results: -0.3491392135620117|-0.31363731622695923|-0.31167322397232056|-0.34842973947525024|
Batch results: -0.31746864318847656|-0.3242095708847046|-0.33887767791748047|-0.3279930055141449|
Batch results: -0.33038121461868286|-0.30681008100509644|-0.33783188462257385|-0.3303174376487732|
Batch results: -0.32032448053359985|-0.32243868708610535|-0.33729180693626404|-0.3539254665374756|
Batch results: -0.3418724536895752|-0.3255997598171234|-0.31606245040893555|-0.34556466341018677|
Batch results: -0.34877893328666687|-0.31139177083969116|-0.356991708278656|-0.3356325626373291|
Batch results: -0.35363534092903137|-0.3281342685222626|-0.3434295952320099|-0.3427201509475708|
Batch results: -0.33146411180496216|-0.30127811431884766|-0.3336402475833893|-0.3406118154525757|
Batch results: -0.3257623314857483|-0.35222920775413513|-0.3137887716293335|-0.3234274387359619|
Batch results: -0.31320253014564514|-0.35530173778533936|-0.32112279534339905|-0.3059080243110657|
Batch results: -0.3258192241191864|-0.3448793292045593|-0.3230897784233093|-0.3292786478996277|
Batch results: -0.3231898844242096|-0.33205801248550415|-0.3481546640396118|-0.32544416189193726|
Batch results: -0.3484129309654236|-0.3234969973564148|-0.31488922238349915|-0.33975309133529663|
Batch results: -0.326693594455719|-0.3023868799209595|-0.31813696026802063|-0.3395848274230957|
Batch results: -0.3412214517593384|-0.31898295879364014|-0.35559457540512085|-0.3083202838897705|
Batch results: -0.3328006863594055|-0.34136784076690674|-0.3587650656700134|-0.3396762013435364|
Batch results: -0.3005143404006958|-0.3376973569393158|-0.34948569536209106|-0.30763453245162964|
Batch results: -0.2970401644706726|-0.32929015159606934|-0.3352300524711609|-0.33111804723739624|
Batch results: -0.33531683683395386|-0.3460208773612976|-0.3347780704498291|-0.3341566324234009|
Batch results: -0.3362412452697754|-0.3164830207824707|-0.34144020080566406|-0.3381214439868927|
Batch results: -0.33243924379348755|-0.3070524334907532|-0.3278777599334717|-0.32298552989959717|
Batch results: -0.32514819502830505|-0.34141528606414795|-0.32745885848999023|-0.3224765658378601|
Batch results: -0.31143879890441895|-0.315818727016449|-0.3397377133369446|-0.3133181929588318|
Batch results: -0.31195569038391113|-0.33792656660079956|-0.32109084725379944|-0.3370761573314667|
Batch results: -0.3107437491416931|-0.33244961500167847|-0.32195550203323364|-0.35795465111732483|
Batch results: -0.32832998037338257|-0.35039037466049194|-0.3177388906478882|-0.3301774859428406|
Batch results: -0.32290905714035034|-0.3207316994667053|-0.3573295474052429|-0.35601475834846497|
Batch results: -0.3549869656562805|-0.3115793466567993|-0.3220254182815552|-0.34663379192352295|
Batch results: -0.31323927640914917|-0.35110557079315186|-0.3598645329475403|-0.3404684066772461|
Batch results: -0.31421947479248047|-0.33361178636550903|-0.3299259543418884|-0.3198659420013428|
Batch results: -0.30653131008148193|-0.3370985686779022|-0.3309752941131592|-0.33952516317367554|
Batch results: -0.3323448896408081|-0.3191313147544861|-0.33007586002349854|-0.3366355895996094|
Batch results: -0.3533650040626526|-0.32423490285873413|-0.32245510816574097|-0.3317822217941284|
Batch results: -0.3276031017303467|-0.3090857267379761|-0.3422861397266388|-0.3287242352962494|
Batch results: -0.34416741132736206|-0.3219853639602661|-0.3032110929489136|-0.33801382780075073|
Batch results: -0.3400724530220032|-0.31223833560943604|-0.3277657628059387|-0.35580575466156006|
Batch results: -0.3128373920917511|-0.330482542514801|-0.3267475366592407|-0.31313008069992065|
Batch results: -0.3295368552207947|-0.3126012086868286|-0.30457940697669983|-0.3181804418563843|
Batch results: -0.33949318528175354|-0.32790377736091614|-0.3038816452026367|-0.3444296717643738|
Batch results: -0.340607613325119|-0.3260304927825928|-0.3503841459751129|-0.3222033977508545|
Batch results: -0.3549313545227051|-0.321882426738739|-0.30240505933761597|-0.3145781457424164|
Batch results: -0.31963300704956055|-0.35543593764305115|-0.334164559841156|-0.34426236152648926|
Batch results: -0.32720130681991577|-0.30645066499710083|-0.33608442544937134|-0.33973148465156555|
Batch results: -0.34180957078933716|-0.34082168340682983|-0.3426012396812439|-0.3225023150444031|
Batch results: -0.3504512310028076|-0.31945300102233887|-0.32898321747779846|-0.3257368206977844|
Batch results: -0.3012779951095581|-0.33523163199424744|-0.3391527831554413|-0.33796048164367676|
Batch results: -0.34787994623184204|-0.3437475562095642|-0.33098602294921875|-0.31597307324409485|
Batch results: -0.33078905940055847|-0.3347477316856384|-0.29626038670539856|-0.34037309885025024|
Batch results: -0.33974742889404297|-0.3275624215602875|-0.3211766481399536|-0.33212727308273315|
Batch results: -0.3020782172679901|-0.34408819675445557|-0.3450644016265869|-0.33684754371643066|
Batch results: -0.33368873596191406|-0.3129763901233673|-0.3255493938922882|-0.3174799680709839|
Batch results: -0.33432886004447937|-0.3252878189086914|-0.3106743097305298|-0.32379817962646484|
Batch results: -0.343758761882782|-0.32680925726890564|-0.3310188055038452|-0.3398933708667755|
Batch results: -0.3344201147556305|-0.33002161979675293|-0.3310481309890747|-0.3131594955921173|
Batch results: -0.3549702763557434|-0.32312124967575073|-0.33271199464797974|-0.35491642355918884|
Batch results: -0.3439381718635559|-0.316989004611969|-0.32414335012435913|-0.3049243092536926|
Batch results: -0.3154439330101013|-0.3256274461746216|-0.32121866941452026|-0.32814741134643555|
Batch results: -0.3374495804309845|-0.3306238651275635|-0.34408944845199585|-0.31177079677581787|
Batch results: -0.3500915765762329|-0.3319624364376068|-0.3291182518005371|-0.3531436324119568|
Batch results: -0.3428729772567749|-0.3267381489276886|-0.34088224172592163|-0.33910706639289856|
Batch results: -0.3481296896934509|-0.3215443193912506|-0.3066646456718445|-0.3058643341064453|
Batch results: -0.3225545287132263|-0.31887340545654297|-0.3005650043487549|-0.3311339020729065|
Batch results: -0.29318034648895264|-0.33933699131011963|-0.3399977385997772|-0.29334017634391785|
Batch results: -0.3021305799484253|-0.30062127113342285|-0.35502442717552185|-0.34657013416290283|
Batch results: -0.3310381770133972|-0.34527283906936646|-0.3409370183944702|-0.3240882456302643|
Batch results: -0.3174267113208771|-0.31857943534851074|-0.30631452798843384|-0.33605772256851196|
Batch results: -0.3430636525154114|-0.33460235595703125|-0.3190596103668213|-0.3326228857040405|
Batch results: -0.311836302280426|-0.3160918056964874|-0.3290556073188782|-0.35061949491500854|
Batch results: -0.3181649148464203|-0.3383377194404602|-0.33641213178634644|-0.33526748418807983|
Batch results: -0.29726049304008484|-0.34465163946151733|-0.32537323236465454|-0.33996129035949707|
Batch results: -0.31192147731781006|-0.31382864713668823|-0.3337829113006592|-0.33191391825675964|
Batch results: -0.302742063999176|-0.3220330476760864|-0.30642014741897583|-0.3335878849029541|
Batch results: -0.34433799982070923|-0.32509586215019226|-0.3209967017173767|-0.33724942803382874|
Batch results: -0.3284769058227539|-0.3232365846633911|-0.3429822027683258|-0.31419044733047485|
Batch results: -0.32101356983184814|-0.30108842253685|-0.31110912561416626|-0.2985914647579193|
Batch results: -0.31404930353164673|-0.33244767785072327|-0.32234835624694824|-0.31819695234298706|
Batch results: -0.323516845703125|-0.3122031092643738|-0.314072847366333|-0.32676297426223755|
Batch results: -0.2897197902202606|-0.3320924639701843|-0.31592464447021484|-0.3557222783565521|
Batch results: -0.3390146791934967|-0.30403637886047363|-0.32320529222488403|-0.3003573417663574|
Batch results: -0.32947683334350586|-0.33172279596328735|-0.335883229970932|-0.3374561071395874|
Batch results: -0.32196033000946045|-0.3277750015258789|-0.3499758541584015|-0.349313348531723|
Batch results: -0.31467404961586|-0.3315361738204956|-0.3259406089782715|-0.3237428665161133|
Batch results: -0.31098854541778564|-0.34135711193084717|-0.31444036960601807|-0.3137972354888916|
Batch results: -0.33281922340393066|-0.3356494903564453|-0.3345487117767334|-0.3113291263580322|
Batch results: -0.32868319749832153|-0.34241580963134766|-0.3325536251068115|-0.34342801570892334|
Batch results: -0.3370725214481354|-0.3119546175003052|-0.350334107875824|-0.31296491622924805|
Batch results: -0.34016308188438416|-0.3386557698249817|-0.3380786180496216|-0.3207330107688904|
Batch results: -0.31149446964263916|-0.31369227170944214|-0.35419270396232605|-0.3153112232685089|
Batch results: -0.3124644160270691|-0.32034167647361755|-0.3246491849422455|-0.33011195063591003|
Batch results: -0.33194419741630554|-0.3223474621772766|-0.3602442741394043|-0.3246159851551056|
Batch results: -0.35015541315078735|-0.3309660851955414|-0.3284607231616974|-0.30586814880371094|
Batch results: -0.35281866788864136|-0.30975788831710815|-0.32990795373916626|-0.33490923047065735|
Batch results: -0.31897786259651184|-0.34585344791412354|-0.3359757661819458|-0.31193816661834717|
Batch results: -0.34579336643218994|-0.3509231209754944|-0.33012545108795166|-0.32529979944229126|
Batch results: -0.30767083168029785|-0.3161582350730896|-0.31012916564941406|-0.3347742557525635|
Batch results: -0.3493956923484802|-0.3450486660003662|-0.3248246908187866|-0.34115901589393616|
Batch results: -0.3409996032714844|-0.34757453203201294|-0.3333840072154999|-0.3146374821662903|
Batch results: -0.3282153010368347|-0.3455323278903961|-0.3440052568912506|-0.31827446818351746|
Batch results: -0.32349836826324463|-0.32647794485092163|-0.3251412510871887|-0.3350330591201782|
Batch results: -0.3178684115409851|-0.3211052417755127|-0.3537887930870056|-0.3453076481819153|
Batch results: -0.33595407009124756|-0.3376696705818176|-0.32618314027786255|-0.3313443064689636|
Batch results: -0.33031201362609863|-0.33337414264678955|-0.34749478101730347|-0.3379599153995514|
Batch results: -0.32789891958236694|-0.32715141773223877|-0.34322845935821533|-0.3312814235687256|
Batch results: -0.31376200914382935|-0.31853362917900085|-0.33964577317237854|-0.3532246947288513|
Batch results: -0.3391445279121399|-0.3215130567550659|-0.3216755986213684|-0.31203678250312805|
Batch results: -0.3116040825843811|-0.35551512241363525|-0.3406640887260437|-0.34403759241104126|
Batch results: -0.3355811536312103|-0.32516831159591675|-0.31238675117492676|-0.3264709413051605|
Batch results: -0.33030134439468384|-0.3254682421684265|-0.30933839082717896|-0.3380581736564636|
Batch results: -0.32805901765823364|-0.3478584587574005|-0.304556667804718|-0.30138641595840454|
