Batch results: 3.8324077129364014|3.901764392852783|3.8837175369262695|3.900714635848999|
Batch results: 3.884214162826538|3.8919596672058105|3.86207914352417|3.8995397090911865|
Batch results: 3.914477825164795|3.8648271560668945|3.9249157905578613|3.91619873046875|
Batch results: 3.8896307945251465|3.860034942626953|3.9110817909240723|3.8959081172943115|
Batch results: 3.8837695121765137|3.854917049407959|3.9081695079803467|3.8109633922576904|
Batch results: 3.82222056388855|3.800638198852539|3.8851218223571777|3.8752388954162598|
Batch results: 3.9162967205047607|3.8168559074401855|3.902212619781494|3.8887431621551514|
Batch results: 3.8985745906829834|3.8573460578918457|3.9186763763427734|3.8495893478393555|
Batch results: 3.8727378845214844|3.866365432739258|3.8999886512756348|3.816272258758545|
Batch results: 3.8791861534118652|3.8593387603759766|3.8556315898895264|3.8571975231170654|
Batch results: 3.8604438304901123|3.8952033519744873|3.8407931327819824|3.892045497894287|
Batch results: 3.841050863265991|3.891585111618042|3.828187942504883|3.892660617828369|
Batch results: 3.8538150787353516|3.8891959190368652|3.886101722717285|3.852428436279297|
Batch results: 3.8988595008850098|3.839505672454834|3.841792106628418|3.895552158355713|
Batch results: 3.875791549682617|3.900911331176758|3.886885643005371|3.8433713912963867|
Batch results: 3.8932924270629883|3.936415672302246|3.878885269165039|3.8926169872283936|
Batch results: 3.87727689743042|3.8581652641296387|3.8783740997314453|3.841294765472412|
Batch results: 3.9086337089538574|3.82757830619812|3.855786085128784|3.8235538005828857|
Batch results: 3.915097951889038|3.913878917694092|3.8645248413085938|3.9033045768737793|
Batch results: 3.865116834640503|3.897437810897827|3.893343687057495|3.8967223167419434|
Batch results: 3.8660101890563965|3.9021735191345215|3.8709607124328613|3.9103002548217773|
Batch results: 3.8849048614501953|3.917937994003296|3.9048376083374023|3.911384344100952|
Batch results: 3.895033597946167|3.8777198791503906|3.821911334991455|3.866971492767334|
Batch results: 3.8266429901123047|3.8315482139587402|3.8882644176483154|3.8919830322265625|
Batch results: 3.88511323928833|3.8897833824157715|3.8696651458740234|3.890778064727783|
Batch results: 3.8622684478759766|3.8754444122314453|3.9275169372558594|3.8771276473999023|
Batch results: 3.8835506439208984|3.822450637817383|3.808925151824951|3.905029296875|
Batch results: 3.9139347076416016|3.8725361824035645|3.9037766456604004|3.9094455242156982|
Batch results: 3.8893144130706787|3.905097484588623|3.8938539028167725|3.905651092529297|
Batch results: 3.8032634258270264|3.848325252532959|3.9283995628356934|3.869363784790039|
Batch results: 3.8775782585144043|3.8705859184265137|3.952136993408203|3.8892555236816406|
Batch results: 3.868927478790283|3.9299354553222656|3.8600993156433105|3.8631386756896973|
Batch results: 3.89621639251709|3.897818088531494|3.88533353805542|3.8867061138153076|
Batch results: 3.860090970993042|3.8359274864196777|3.8890864849090576|3.83728289604187|
Batch results: 3.8562240600585938|3.8604934215545654|3.892167568206787|3.8342254161834717|
Batch results: 3.8826136589050293|3.932443141937256|3.906301975250244|3.8422741889953613|
Batch results: 3.909879207611084|3.8530478477478027|3.9369659423828125|3.905878782272339|
Batch results: 3.8877062797546387|3.8705317974090576|3.874032974243164|3.8997650146484375|
Batch results: 3.8470754623413086|3.877527952194214|3.856766700744629|3.8916139602661133|
Batch results: 3.823740005493164|3.8592028617858887|3.8357582092285156|3.873300552368164|
Batch results: 3.88930082321167|3.8991897106170654|3.8519458770751953|3.860333204269409|
Batch results: 3.8939456939697266|3.885653257369995|3.8576037883758545|3.8712830543518066|
Batch results: 3.8315322399139404|3.893030881881714|3.9191036224365234|3.8981528282165527|
Batch results: 3.8362083435058594|3.8774144649505615|3.919919967651367|3.8733859062194824|
Batch results: 3.828366279602051|3.890035390853882|3.888896942138672|3.8473892211914062|
Batch results: 3.830193042755127|3.7791452407836914|3.80570125579834|3.871387481689453|
Batch results: 3.8597540855407715|3.8697078227996826|3.846916913986206|3.8583884239196777|
Batch results: 3.875169277191162|3.8923938274383545|3.883265972137451|3.876643180847168|
Batch results: 3.8666954040527344|3.8348968029022217|3.871044874191284|3.871791362762451|
Batch results: 3.8715531826019287|3.8791770935058594|3.8716533184051514|3.9097819328308105|
Batch results: 3.8166046142578125|3.8843886852264404|3.8356006145477295|3.8421130180358887|
Batch results: 3.8843164443969727|3.766080856323242|3.8497474193573|3.864633083343506|
Batch results: 3.885197401046753|3.87636661529541|3.868168592453003|3.869497299194336|
Batch results: 3.8814806938171387|3.8529720306396484|3.8717124462127686|3.8681774139404297|
Batch results: 3.863873243331909|3.8769145011901855|3.903940200805664|3.853996992111206|
Batch results: 3.8472068309783936|3.892986297607422|3.8770225048065186|3.8963279724121094|
Batch results: 3.8587100505828857|3.8827896118164062|3.9264159202575684|3.8510680198669434|
Batch results: 3.7935309410095215|3.809124708175659|3.8537025451660156|3.8265628814697266|
Batch results: 3.8670032024383545|3.8340392112731934|3.8418312072753906|3.856395721435547|
Batch results: 3.829289197921753|3.8967089653015137|3.8538122177124023|3.7722182273864746|
Batch results: 3.8517119884490967|3.8768463134765625|3.8943634033203125|3.8782835006713867|
Batch results: 3.8712501525878906|3.788662910461426|3.8741016387939453|3.862020969390869|
Batch results: 3.912412166595459|3.8682916164398193|3.8783040046691895|3.8809685707092285|
Batch results: 3.885944366455078|3.8019766807556152|3.867493152618408|3.8632349967956543|
Batch results: 3.8199329376220703|3.8066158294677734|3.932194232940674|3.887310743331909|
Batch results: 3.7837181091308594|3.8635191917419434|3.7915287017822266|3.8777689933776855|
Batch results: 3.849019765853882|3.881307601928711|3.8434207439422607|3.8772482872009277|
Batch results: 3.7502689361572266|3.8452415466308594|3.891310691833496|3.850064754486084|
Batch results: 3.885995388031006|3.9085073471069336|3.8789126873016357|3.8699564933776855|
Batch results: 3.9197537899017334|3.846114158630371|3.7959628105163574|3.8718509674072266|
Batch results: 3.8673884868621826|3.9028453826904297|3.8845911026000977|3.8318872451782227|
Batch results: 3.828437328338623|3.9133434295654297|3.8991503715515137|3.8813323974609375|
Batch results: 3.900468587875366|3.8472137451171875|3.8777637481689453|3.872835874557495|
Batch results: 3.8524482250213623|3.8503732681274414|3.879943370819092|3.8358020782470703|
Batch results: 3.773049831390381|3.7835185527801514|3.8964126110076904|3.856123447418213|
Batch results: 3.8309245109558105|3.8345096111297607|3.901937484741211|3.780613422393799|
Batch results: 3.8455398082733154|3.870422840118408|3.8202905654907227|3.879371404647827|
Batch results: 3.8767478466033936|3.8499884605407715|3.8681113719940186|3.8088881969451904|
Batch results: 3.8933494091033936|3.862168073654175|3.867521047592163|3.8801841735839844|
Batch results: 3.8640151023864746|3.828582525253296|3.886197566986084|3.849477767944336|
Batch results: 3.8520846366882324|3.865363836288452|3.8636999130249023|3.8789381980895996|
Batch results: 3.8608975410461426|3.898777723312378|3.7973315715789795|3.8693981170654297|
Batch results: 3.8516716957092285|3.862407684326172|3.868852376937866|3.8664588928222656|
Batch results: 3.8737952709198|3.898188352584839|3.834383726119995|3.7978572845458984|
Batch results: 3.8865909576416016|3.8527822494506836|3.8783040046691895|3.8544700145721436|
Batch results: 3.8906683921813965|3.857952117919922|3.87091326713562|3.8756942749023438|
Batch results: 3.8678345680236816|3.8391642570495605|3.8731689453125|3.8355894088745117|
Batch results: 3.8966898918151855|3.780961036682129|3.8858275413513184|3.8562076091766357|
Batch results: 3.798381805419922|3.8254315853118896|3.859564781188965|3.8402905464172363|
Batch results: 3.874729633331299|3.832284927368164|3.857644557952881|3.832321882247925|
Batch results: 3.8289132118225098|3.854930877685547|3.9026999473571777|3.878236770629883|
Batch results: 3.840175151824951|3.8897998332977295|3.897677183151245|3.900662422180176|
Batch results: 3.868356704711914|3.8888397216796875|3.825418472290039|3.738276243209839|
Batch results: 3.8736424446105957|3.8677706718444824|3.905496597290039|3.908714771270752|
Batch results: 3.821256637573242|3.8430747985839844|3.8382833003997803|3.824375867843628|
Batch results: 3.850083827972412|3.8218798637390137|3.853609800338745|3.816192626953125|
Batch results: 3.8621716499328613|3.869121551513672|3.878795623779297|3.900890827178955|
Batch results: 3.8799757957458496|3.8294761180877686|3.840587615966797|3.834235191345215|
Batch results: 3.874873638153076|3.8744049072265625|3.8690624237060547|3.892484188079834|
Batch results: 3.832735776901245|3.868253707885742|3.8412656784057617|3.860684394836426|
Batch results: 3.8891074657440186|3.821275234222412|3.8681790828704834|3.8182878494262695|
Batch results: 3.86360502243042|3.7938971519470215|3.8567728996276855|3.829113721847534|
Batch results: 3.830935478210449|3.860360622406006|3.9164578914642334|3.8416285514831543|
Batch results: 3.871814727783203|3.856019973754883|3.861196994781494|3.85150146484375|
Batch results: 3.8174922466278076|3.893517017364502|3.869469165802002|3.920992374420166|
Batch results: 3.860380172729492|3.88667368888855|3.8199024200439453|3.815410614013672|
Batch results: 3.876817464828491|3.847893476486206|3.87753963470459|3.8624157905578613|
Batch results: 3.8557355403900146|3.8357748985290527|3.8567495346069336|3.906775951385498|
Batch results: 3.8529601097106934|3.8565473556518555|3.897120237350464|3.8330607414245605|
Batch results: 3.8738112449645996|3.826749801635742|3.8225457668304443|3.8429946899414062|
Batch results: 3.8652219772338867|3.881804943084717|3.9054007530212402|3.8333261013031006|
