Batch results: 0.07706239074468613|0.12125178426504135|0.06902280449867249|0.1260240375995636|
Batch results: 0.11517011374235153|0.055808570235967636|0.05980662629008293|0.0979234129190445|
Batch results: 0.040814146399497986|0.09558159112930298|0.06832526624202728|0.13909731805324554|
Batch results: 0.09171164780855179|0.12844131886959076|0.07535549998283386|0.1570872813463211|
Batch results: 0.05518920719623566|0.15104082226753235|0.06723521649837494|0.07178770005702972|
Batch results: 0.09353211522102356|0.08834120631217957|0.06548631191253662|0.10505657643079758|
Batch results: 0.12824542820453644|0.10959848761558533|0.09522416442632675|0.06222595274448395|
Batch results: 0.0835256353020668|0.11700812727212906|0.04715507850050926|0.07272110879421234|
Batch results: 0.06692388653755188|0.03805895522236824|0.1695605218410492|0.14753249287605286|
Batch results: 0.052608393132686615|0.07195611298084259|0.04662778601050377|0.07484634220600128|
Batch results: 0.030416537076234818|0.06641629338264465|0.10084287822246552|0.09304143488407135|
Batch results: 0.1014242023229599|0.05069183185696602|0.12530352175235748|0.08316361159086227|
Batch results: 0.07626698166131973|0.08689281344413757|0.08739922195672989|0.10447242856025696|
Batch results: 0.1332646906375885|0.07001300156116486|0.06688997894525528|0.07530006766319275|
Batch results: 0.04840005561709404|0.06525919586420059|0.044931381940841675|0.0586877204477787|
Batch results: 0.08400146663188934|0.06294144690036774|0.0784231573343277|0.15748587250709534|
Batch results: 0.08980678021907806|0.12068913877010345|0.0795866996049881|0.10783253610134125|
Batch results: 0.10293259471654892|0.05105623975396156|0.047327056527137756|0.07705212384462357|
Batch results: 0.12106389552354813|0.09298919141292572|0.0916757881641388|0.0821831151843071|
Batch results: 0.12721286714076996|0.04956763982772827|0.12726490199565887|0.060505859553813934|
Batch results: 0.06068066135048866|0.06291882693767548|0.10946454107761383|0.10739891231060028|
Batch results: 0.0821831151843071|0.07095585763454437|0.08791685849428177|0.08205386996269226|
Batch results: 0.11808276921510696|0.08328155428171158|0.04818279296159744|0.0625724047422409|
Batch results: 0.1408294290304184|0.17648395895957947|0.14671804010868073|0.09028123319149017|
Batch results: 0.102200947701931|0.04351179674267769|0.08420450985431671|0.06439486145973206|
Batch results: 0.043078042566776276|0.08765958249568939|0.04654230549931526|0.10223983228206635|
Batch results: 0.08700557798147202|0.06688690185546875|0.05719631910324097|0.10956782102584839|
Batch results: 0.035278137773275375|0.06138908863067627|0.032278772443532944|0.06492621451616287|
