Batch results: 0.9799855947494507|0.9776734113693237|0.982840895652771|0.9770517349243164|
Batch results: 0.9746413230895996|0.9905678033828735|0.9847089648246765|0.9803163409233093|
Batch results: 0.9858736991882324|0.9679498672485352|0.9789881110191345|0.9850365519523621|
Batch results: 0.9754939079284668|0.9835674166679382|0.9805111289024353|0.9873597025871277|
Batch results: 0.9763106107711792|0.980902373790741|0.9823648929595947|0.9780206680297852|
Batch results: 0.9851484298706055|0.9831039905548096|0.9848480224609375|0.9863370656967163|
Batch results: 0.9786514043807983|0.9891293048858643|0.99483323097229|0.9775471687316895|
Batch results: 0.990580677986145|0.9774289131164551|0.9784530997276306|0.9758056998252869|
Batch results: 0.9726864695549011|0.9868256449699402|0.9780220985412598|0.9828219413757324|
Batch results: 0.9706344604492188|0.9845037460327148|0.9871053695678711|0.9845825433731079|
Batch results: 0.9914106130599976|0.9765415191650391|0.9872977137565613|0.9857916235923767|
Batch results: 0.9816119074821472|0.9820318222045898|0.976963996887207|0.9684221744537354|
Batch results: 0.9713029265403748|0.9847306609153748|0.9812166094779968|0.9885985255241394|
Batch results: 0.9818431735038757|0.9807186126708984|0.9759492874145508|0.9779044985771179|
Batch results: 0.9855756759643555|0.9872382879257202|0.9753369092941284|0.9781912565231323|
Batch results: 0.9851775169372559|0.9831063151359558|0.9775826334953308|0.9915269613265991|
Batch results: 0.9830478429794312|0.9851853251457214|0.973545253276825|0.9926489591598511|
Batch results: 0.9794613718986511|0.9904159307479858|0.9831881523132324|0.9836740493774414|
Batch results: 0.9732679128646851|0.9690610766410828|0.9746946692466736|0.9744545817375183|
Batch results: 0.9665443301200867|0.9834662675857544|0.969365119934082|0.9871929883956909|
Batch results: 0.9851919412612915|0.9768650531768799|0.985794186592102|0.9708421230316162|
Batch results: 0.9944035410881042|0.9834405779838562|0.9925932884216309|0.9801535606384277|
Batch results: 0.985719621181488|0.9865009188652039|0.9860090017318726|0.977301299571991|
Batch results: 0.982310950756073|0.9842567443847656|0.9791949987411499|0.9961217641830444|
Batch results: 0.9682895541191101|0.9862278699874878|0.9854225516319275|0.9895120859146118|
Batch results: 0.9891998767852783|0.9816058874130249|0.9852985739707947|0.9804214835166931|
Batch results: 0.9843764305114746|0.9760553240776062|0.9831233024597168|0.9788278341293335|
Batch results: 0.9814896583557129|0.9820000529289246|0.9773778915405273|0.9855990409851074|
Batch results: 0.9846552610397339|0.9707521200180054|0.9753583669662476|0.9779374003410339|
Batch results: 0.9752606153488159|0.973822295665741|0.9685567617416382|0.9847826957702637|
Batch results: 0.979977011680603|0.9812854528427124|0.9863055944442749|0.9803060293197632|
Batch results: 0.9875299334526062|0.9880013465881348|0.9796258211135864|0.9761996269226074|
Batch results: 0.9681517481803894|0.9826053380966187|0.9709526896476746|0.9888757467269897|
Batch results: 0.9762577414512634|0.9915714263916016|0.9801844358444214|0.9866851568222046|
