Batch results: 0.8050545454025269|0.8098657727241516|0.7853713631629944|0.7942028641700745|
Batch results: 0.7983348965644836|0.7963073253631592|0.8051313161849976|0.794925332069397|
Batch results: 0.8113193511962891|0.8103737831115723|0.8215610980987549|0.8006680011749268|
Batch results: 0.771346926689148|0.8173007369041443|0.8085693120956421|0.8149550557136536|
Batch results: 0.8069354295730591|0.7946728467941284|0.8262190818786621|0.8052281737327576|
Batch results: 0.7812501192092896|0.7817206382751465|0.8099098205566406|0.8085833787918091|
Batch results: 0.8066533803939819|0.7965072393417358|0.8162275552749634|0.838671088218689|
Batch results: 0.7851254343986511|0.8196414709091187|0.8205190896987915|0.8233003616333008|
Batch results: 0.8353524804115295|0.8054701685905457|0.8161174058914185|0.7700597643852234|
Batch results: 0.8077756762504578|0.7888475656509399|0.7713754177093506|0.796772301197052|
Batch results: 0.8131684064865112|0.8368134498596191|0.7863707542419434|0.8012112379074097|
Batch results: 0.8150626420974731|0.7594019174575806|0.773306131362915|0.8114436268806458|
Batch results: 0.8289014101028442|0.7827054262161255|0.7790343165397644|0.78663170337677|
Batch results: 0.8101134896278381|0.8034920692443848|0.8043131828308105|0.7863377332687378|
Batch results: 0.7807608842849731|0.8076691031455994|0.8021759986877441|0.7936489582061768|
Batch results: 0.8224985599517822|0.8228145241737366|0.8011731505393982|0.7902904748916626|
Batch results: 0.7964396476745605|0.8088564276695251|0.8141360878944397|0.7856868505477905|
Batch results: 0.7985419034957886|0.8132302761077881|0.7930745482444763|0.787765622138977|
Batch results: 0.8001968264579773|0.8092647790908813|0.828663170337677|0.7995272874832153|
Batch results: 0.8130702376365662|0.7977334260940552|0.8197658061981201|0.7973108291625977|
Batch results: 0.805475652217865|0.8291390538215637|0.7689508199691772|0.850862979888916|
Batch results: 0.7988455295562744|0.7871295213699341|0.8068726062774658|0.7784386277198792|
Batch results: 0.8172543048858643|0.8089288473129272|0.8150700330734253|0.8140631914138794|
Batch results: 0.815108060836792|0.7923174500465393|0.817226767539978|0.8143931031227112|
Batch results: 0.8116945624351501|0.7969552278518677|0.8023832440376282|0.8028707504272461|
Batch results: 0.8008291125297546|0.8097821474075317|0.8117908239364624|0.8015474081039429|
Batch results: 0.803930401802063|0.8083608150482178|0.8157552480697632|0.7780745029449463|
Batch results: 0.7920024991035461|0.7996373176574707|0.7693377733230591|0.8116062879562378|
Batch results: 0.8027867078781128|0.8168671131134033|0.8331368565559387|0.807711124420166|
Batch results: 0.8000645041465759|0.7997365593910217|0.8195551633834839|0.8142738342285156|
Batch results: 0.7925367951393127|0.8130572438240051|0.8020855188369751|0.8204284906387329|
Batch results: 0.8021119832992554|0.7953183054924011|0.8227273225784302|0.8044806718826294|
Batch results: 0.8218798637390137|0.8045297861099243|0.8380441665649414|0.8033394813537598|
Batch results: 0.8042144179344177|0.802338719367981|0.7892213463783264|0.788600742816925|
Batch results: 0.7891818881034851|0.8019112348556519|0.7895526885986328|0.7891655564308167|
